NIC statistics:
     rx27_xdp_tx_xmit: 0
     rx27_xdp_tx_mpwqe: 0
     rx27_xdp_tx_inlnw: 0
     rx27_xdp_tx_nops: 0
     rx27_xdp_tx_full: 0
     rx27_xdp_tx_err: 0
     rx27_xdp_tx_cqes: 0
     rx28_packets: 808353
     rx28_bytes: 94963149
     rx28_csum_complete: 808353
     rx28_csum_complete_tail: 0
     rx28_csum_complete_tail_slow: 0
     rx28_csum_unnecessary: 0
     rx28_csum_unnecessary_inner: 0
     rx28_csum_none: 0
     rx28_xdp_drop: 0
     rx28_xdp_redirect: 0
     rx28_lro_packets: 0
     rx28_lro_bytes: 0
     rx28_ecn_mark: 0
     rx28_removed_vlan_packets: 0
     rx28_wqe_err: 0
     rx28_mpwqe_filler_cqes: 0
     rx28_mpwqe_filler_strides: 0
     rx28_oversize_pkts_sw_drop: 0
     rx28_buff_alloc_err: 0
     rx28_cqe_compress_blks: 0
     rx28_cqe_compress_pkts: 0
     rx28_cache_reuse: 404095
     rx28_cache_full: 0
     rx28_cache_empty: 448
     rx28_cache_busy: 1
     rx28_cache_waive: 0
     rx28_congst_umr: 0
     rx28_arfs_err: 0
     rx28_recover: 0
     rx28_tls_decrypted_packets: 0
     rx28_tls_decrypted_bytes: 0
     rx28_tls_resync_req_pkt: 0
     rx28_tls_resync_req_start: 0
     rx28_tls_resync_req_end: 0
     rx28_tls_resync_req_skip: 0
     rx28_tls_resync_res_ok: 0
     rx28_tls_resync_res_retry: 0
     rx28_tls_resync_res_skip: 0
     rx28_tls_err: 0
     rx28_xdp_tx_xmit: 0
     rx28_xdp_tx_mpwqe: 0
     rx28_xdp_tx_inlnw: 0
     rx28_xdp_tx_nops: 0
     rx28_xdp_tx_full: 0
     rx28_xdp_tx_err: 0
     rx28_xdp_tx_cqes: 0
     rx29_packets: 743394
     rx29_bytes: 92125376
     rx29_csum_complete: 743394
     rx29_csum_complete_tail: 0
     rx29_csum_complete_tail_slow: 0
     rx29_csum_unnecessary: 0
     rx29_csum_unnecessary_inner: 0
     rx29_csum_none: 0
     rx29_xdp_drop: 0
     rx29_xdp_redirect: 0
     rx29_lro_packets: 0
     rx29_lro_bytes: 0
     rx29_ecn_mark: 0
     rx29_removed_vlan_packets: 0
     rx29_wqe_err: 0
     rx29_mpwqe_filler_cqes: 0
     rx29_mpwqe_filler_strides: 0
     rx29_oversize_pkts_sw_drop: 0
     rx29_buff_alloc_err: 0
     rx29_cqe_compress_blks: 0
     rx29_cqe_compress_pkts: 0
     rx29_cache_reuse: 371583
     rx29_cache_full: 0
     rx29_cache_empty: 448
     rx29_cache_busy: 1
     rx29_cache_waive: 0
     rx29_congst_umr: 0
     rx29_arfs_err: 0
     rx29_recover: 0
     rx29_tls_decrypted_packets: 0
     rx29_tls_decrypted_bytes: 0
     rx29_tls_resync_req_pkt: 0
     rx29_tls_resync_req_start: 0
     rx29_tls_resync_req_end: 0
     rx29_tls_resync_req_skip: 0
     rx29_tls_resync_res_ok: 0
     rx29_tls_resync_res_retry: 0
     rx29_tls_resync_res_skip: 0
     rx29_tls_err: 0
     rx29_xdp_tx_xmit: 0
     rx29_xdp_tx_mpwqe: 0
     rx29_xdp_tx_inlnw: 0
     rx29_xdp_tx_nops: 0
     rx29_xdp_tx_full: 0
     rx29_xdp_tx_err: 0
     rx29_xdp_tx_cqes: 0
     rx30_packets: 821186
     rx30_bytes: 93766737
     rx30_csum_complete: 821186
     rx30_csum_complete_tail: 0
     rx30_csum_complete_tail_slow: 0
     rx30_csum_unnecessary: 0
     rx30_csum_unnecessary_inner: 0
     rx30_csum_none: 0
     rx30_xdp_drop: 0
     rx30_xdp_redirect: 0
     rx30_lro_packets: 0
     rx30_lro_bytes: 0
     rx30_ecn_mark: 0
     rx30_removed_vlan_packets: 0
     rx30_wqe_err: 0
     rx30_mpwqe_filler_cqes: 0
     rx30_mpwqe_filler_strides: 0
     rx30_oversize_pkts_sw_drop: 0
     rx30_buff_alloc_err: 0
     rx30_cqe_compress_blks: 0
     rx30_cqe_compress_pkts: 0
     rx30_cache_reuse: 410494
     rx30_cache_full: 0
     rx30_cache_empty: 448
     rx30_cache_busy: 2
     rx30_cache_waive: 0
     rx30_congst_umr: 0
     rx30_arfs_err: 0
     rx30_recover: 0
     rx30_tls_decrypted_packets: 0
     rx30_tls_decrypted_bytes: 0
     rx30_tls_resync_req_pkt: 0
     rx30_tls_resync_req_start: 0
     rx30_tls_resync_req_end: 0
     rx30_tls_resync_req_skip: 0
     rx30_tls_resync_res_ok: 0
     rx30_tls_resync_res_retry: 0
     rx30_tls_resync_res_skip: 0
     rx30_tls_err: 0
     rx30_xdp_tx_xmit: 0
     rx30_xdp_tx_mpwqe: 0
     rx30_xdp_tx_inlnw: 0
     rx30_xdp_tx_nops: 0
     rx30_xdp_tx_full: 0
     rx30_xdp_tx_err: 0
     rx30_xdp_tx_cqes: 0
     rx31_packets: 806557
     rx31_bytes: 102428156
     rx31_csum_complete: 806557
     rx31_csum_complete_tail: 0
     rx31_csum_complete_tail_slow: 0
     rx31_csum_unnecessary: 0
     rx31_csum_unnecessary_inner: 0
     rx31_csum_none: 0
     rx31_xdp_drop: 0
     rx31_xdp_redirect: 0
     rx31_lro_packets: 0
     rx31_lro_bytes: 0
     rx31_ecn_mark: 0
     rx31_removed_vlan_packets: 0
     rx31_wqe_err: 0
     rx31_mpwqe_filler_cqes: 0
     rx31_mpwqe_filler_strides: 0
     rx31_oversize_pkts_sw_drop: 0
     rx31_buff_alloc_err: 0
     rx31_cqe_compress_blks: 0
     rx31_cqe_compress_pkts: 0
     rx31_cache_reuse: 403199
     rx31_cache_full: 0
     rx31_cache_empty: 448
     rx31_cache_busy: 1
     rx31_cache_waive: 0
     rx31_congst_umr: 0
     rx31_arfs_err: 0
     rx31_recover: 0
     rx31_tls_decrypted_packets: 0
     rx31_tls_decrypted_bytes: 0
     rx31_tls_resync_req_pkt: 0
     rx31_tls_resync_req_start: 0
     rx31_tls_resync_req_end: 0
     rx31_tls_resync_req_skip: 0
     rx31_tls_resync_res_ok: 0
     rx31_tls_resync_res_retry: 0
     rx31_tls_resync_res_skip: 0
     rx31_tls_err: 0
     rx31_xdp_tx_xmit: 0
     rx31_xdp_tx_mpwqe: 0
     rx31_xdp_tx_inlnw: 0
     rx31_xdp_tx_nops: 0
     rx31_xdp_tx_full: 0
     rx31_xdp_tx_err: 0
     rx31_xdp_tx_cqes: 0
     tx0_packets: 65520672
     tx0_bytes: 91171895417
     tx0_tso_packets: 6528647
     tx0_tso_bytes: 87933460950
     tx0_tso_inner_packets: 0
     tx0_tso_inner_bytes: 0
     tx0_csum_partial: 6913409
     tx0_csum_partial_inner: 0
     tx0_added_vlan_packets: 0
     tx0_nop: 48418
     tx0_mpwqe_blks: 2542
     tx0_mpwqe_pkts: 2542
     tx0_tls_encrypted_packets: 0
     tx0_tls_encrypted_bytes: 0
     tx0_tls_ooo: 0
     tx0_tls_dump_packets: 0
     tx0_tls_dump_bytes: 0
     tx0_tls_resync_bytes: 0
     tx0_tls_skip_no_sync_data: 0
     tx0_tls_drop_no_sync_data: 0
     tx0_tls_drop_bypass_req: 0
     tx0_csum_none: 13
     tx0_stopped: 0
     tx0_dropped: 0
     tx0_xmit_more: 183256
     tx0_recover: 0
     tx0_cqes: 6730166
     tx0_wake: 0
     tx0_cqe_err: 0
     tx1_packets: 95409023
     tx1_bytes: 132744482596
     tx1_tso_packets: 9492378
     tx1_tso_bytes: 127857237750
     tx1_tso_inner_packets: 0
     tx1_tso_inner_bytes: 0
     tx1_csum_partial: 10192322
     tx1_csum_partial_inner: 0
     tx1_added_vlan_packets: 0
     tx1_nop: 72472
     tx1_mpwqe_blks: 2148
     tx1_mpwqe_pkts: 2148
     tx1_tls_encrypted_packets: 0
     tx1_tls_encrypted_bytes: 0
     tx1_tls_ooo: 0
     tx1_tls_dump_packets: 0
     tx1_tls_dump_bytes: 0
     tx1_tls_resync_bytes: 0
     tx1_tls_skip_no_sync_data: 0
     tx1_tls_drop_no_sync_data: 0
     tx1_tls_drop_bypass_req: 0
     tx1_csum_none: 14
     tx1_stopped: 0
     tx1_dropped: 0
     tx1_xmit_more: 312430
     tx1_recover: 0
     tx1_cqes: 9879906
     tx1_wake: 0
     tx1_cqe_err: 0
     tx2_packets: 92230513
     tx2_bytes: 128328138949
     tx2_tso_packets: 9189481
     tx2_tso_bytes: 123733607400
     tx2_tso_inner_packets: 0
     tx2_tso_inner_bytes: 0
     tx2_csum_partial: 9765455
     tx2_csum_partial_inner: 0
     tx2_added_vlan_packets: 0
     tx2_nop: 67245
     tx2_mpwqe_blks: 3259
     tx2_mpwqe_pkts: 3259
     tx2_tls_encrypted_packets: 0
     tx2_tls_encrypted_bytes: 0
     tx2_tls_ooo: 0
     tx2_tls_dump_packets: 0
     tx2_tls_dump_bytes: 0
     tx2_tls_resync_bytes: 0
     tx2_tls_skip_no_sync_data: 0
     tx2_tls_drop_no_sync_data: 0
     tx2_tls_drop_bypass_req: 0
     tx2_csum_none: 15
     tx2_stopped: 0
     tx2_dropped: 0
     tx2_xmit_more: 269857
     tx2_recover: 0
     tx2_cqes: 9495613
     tx2_wake: 0
     tx2_cqe_err: 0
     tx3_packets: 130684434
     tx3_bytes: 181834636174
     tx3_tso_packets: 13054722
     tx3_tso_bytes: 175429768950
     tx3_tso_inner_packets: 0
     tx3_tso_inner_bytes: 0
     tx3_csum_partial: 13791164
     tx3_csum_partial_inner: 0
     tx3_added_vlan_packets: 0
     tx3_nop: 114017
     tx3_mpwqe_blks: 4271
     tx3_mpwqe_pkts: 4271
     tx3_tls_encrypted_packets: 0
     tx3_tls_encrypted_bytes: 0
     tx3_tls_ooo: 0
     tx3_tls_dump_packets: 0
     tx3_tls_dump_bytes: 0
     tx3_tls_resync_bytes: 0
     tx3_tls_skip_no_sync_data: 0
     tx3_tls_drop_no_sync_data: 0
     tx3_tls_drop_bypass_req: 0
     tx3_csum_none: 15
     tx3_stopped: 0
     tx3_dropped: 0
     tx3_xmit_more: 384478
     tx3_recover: 0
     tx3_cqes: 13406701
     tx3_wake: 0
     tx3_cqe_err: 0
     tx4_packets: 65473981
     tx4_bytes: 91104001420
     tx4_tso_packets: 6524779
     tx4_tso_bytes: 87866114850
     tx4_tso_inner_packets: 0
     tx4_tso_inner_bytes: 0
     tx4_csum_partial: 6912742
     tx4_csum_partial_inner: 0
     tx4_added_vlan_packets: 0
     tx4_nop: 53342
     tx4_mpwqe_blks: 2425
     tx4_mpwqe_pkts: 2425
     tx4_tls_encrypted_packets: 0
     tx4_tls_encrypted_bytes: 0
     tx4_tls_ooo: 0
     tx4_tls_dump_packets: 0
     tx4_tls_dump_bytes: 0
     tx4_tls_resync_bytes: 0
     tx4_tls_skip_no_sync_data: 0
     tx4_tls_drop_no_sync_data: 0
     tx4_tls_drop_bypass_req: 0
     tx4_csum_none: 7
     tx4_stopped: 0
     tx4_dropped: 0
     tx4_xmit_more: 174877
     tx4_recover: 0
     tx4_cqes: 6737872
     tx4_wake: 0
     tx4_cqe_err: 0
     tx5_packets: 97774841
     tx5_bytes: 136036639356
     tx5_tso_packets: 9727379
     tx5_tso_bytes: 131066961300
     tx5_tso_inner_packets: 0
     tx5_tso_inner_bytes: 0
     tx5_csum_partial: 10415570
     tx5_csum_partial_inner: 0
     tx5_added_vlan_packets: 0
     tx5_nop: 76030
     tx5_mpwqe_blks: 2965
     tx5_mpwqe_pkts: 2965
     tx5_tls_encrypted_packets: 0
     tx5_tls_encrypted_bytes: 0
     tx5_tls_ooo: 0
     tx5_tls_dump_packets: 0
     tx5_tls_dump_bytes: 0
     tx5_tls_resync_bytes: 0
     tx5_tls_skip_no_sync_data: 0
     tx5_tls_drop_no_sync_data: 0
     tx5_tls_drop_bypass_req: 0
     tx5_csum_none: 12
     tx5_stopped: 0
     tx5_dropped: 0
     tx5_xmit_more: 299845
     tx5_recover: 0
     tx5_cqes: 10115737
     tx5_wake: 0
     tx5_cqe_err: 0
     tx6_packets: 80160935
     tx6_bytes: 111539345233
     tx6_tso_packets: 7993821
     tx6_tso_bytes: 107544870450
     tx6_tso_inner_packets: 0
     tx6_tso_inner_bytes: 0
     tx6_csum_partial: 8491877
     tx6_csum_partial_inner: 0
     tx6_added_vlan_packets: 0
     tx6_nop: 49681
     tx6_mpwqe_blks: 2328
     tx6_mpwqe_pkts: 2328
     tx6_tls_encrypted_packets: 0
     tx6_tls_encrypted_bytes: 0
     tx6_tls_ooo: 0
     tx6_tls_dump_packets: 0
     tx6_tls_dump_bytes: 0
     tx6_tls_resync_bytes: 0
     tx6_tls_skip_no_sync_data: 0
     tx6_tls_drop_no_sync_data: 0
     tx6_tls_drop_bypass_req: 0
     tx6_csum_none: 12
     tx6_stopped: 0
     tx6_dropped: 0
     tx6_xmit_more: 268462
     tx6_recover: 0
     tx6_cqes: 8223427
     tx6_wake: 0
     tx6_cqe_err: 0
     tx7_packets: 124111639
     tx7_bytes: 172694728899
     tx7_tso_packets: 12375837
     tx7_tso_bytes: 166590830250
     tx7_tso_inner_packets: 0
     tx7_tso_inner_bytes: 0
     tx7_csum_partial: 13086845
     tx7_csum_partial_inner: 0
     tx7_added_vlan_packets: 0
     tx7_nop: 77133
     tx7_mpwqe_blks: 5327
     tx7_mpwqe_pkts: 5327
     tx7_tls_encrypted_packets: 0
     tx7_tls_encrypted_bytes: 0
     tx7_tls_ooo: 0
     tx7_tls_dump_packets: 0
     tx7_tls_dump_bytes: 0
     tx7_tls_resync_bytes: 0
     tx7_tls_skip_no_sync_data: 0
     tx7_tls_drop_no_sync_data: 0
     tx7_tls_drop_bypass_req: 0
     tx7_csum_none: 16
     tx7_stopped: 0
     tx7_dropped: 0
     tx7_xmit_more: 379558
     tx7_recover: 0
     tx7_cqes: 12707303
     tx7_wake: 0
     tx7_cqe_err: 0
     tx8_packets: 103724887
     tx8_bytes: 144319721270
     tx8_tso_packets: 10314768
     tx8_tso_bytes: 139056843150
     tx8_tso_inner_packets: 0
     tx8_tso_inner_bytes: 0
     tx8_csum_partial: 11034573
     tx8_csum_partial_inner: 0
     tx8_added_vlan_packets: 0
     tx8_nop: 48909
     tx8_mpwqe_blks: 3309
     tx8_mpwqe_pkts: 3309
     tx8_tls_encrypted_packets: 0
     tx8_tls_encrypted_bytes: 0
     tx8_tls_ooo: 0
     tx8_tls_dump_packets: 0
     tx8_tls_dump_bytes: 0
     tx8_tls_resync_bytes: 0
     tx8_tls_skip_no_sync_data: 0
     tx8_tls_drop_no_sync_data: 0
     tx8_tls_drop_bypass_req: 0
     tx8_csum_none: 13
     tx8_stopped: 0
     tx8_dropped: 0
     tx8_xmit_more: 356012
     tx8_recover: 0
     tx8_cqes: 10678574
     tx8_wake: 0
     tx8_cqe_err: 0
     tx9_packets: 74092432
     tx9_bytes: 103094483249
     tx9_tso_packets: 7387037
     tx9_tso_bytes: 99451530000
     tx9_tso_inner_packets: 0
     tx9_tso_inner_bytes: 0
     tx9_csum_partial: 7811657
     tx9_csum_partial_inner: 0
     tx9_added_vlan_packets: 0
     tx9_nop: 46820
     tx9_mpwqe_blks: 3934
     tx9_mpwqe_pkts: 3934
     tx9_tls_encrypted_packets: 0
     tx9_tls_encrypted_bytes: 0
     tx9_tls_ooo: 0
     tx9_tls_dump_packets: 0
     tx9_tls_dump_bytes: 0
     tx9_tls_resync_bytes: 0
     tx9_tls_skip_no_sync_data: 0
     tx9_tls_drop_no_sync_data: 0
     tx9_tls_drop_bypass_req: 0
     tx9_csum_none: 12
     tx9_stopped: 0
     tx9_dropped: 0
     tx9_xmit_more: 224637
     tx9_recover: 0
     tx9_cqes: 7587032
     tx9_wake: 0
     tx9_cqe_err: 0
     tx10_packets: 77028324
     tx10_bytes: 107172708530
     tx10_tso_packets: 7691366
     tx10_tso_bytes: 103515279750
     tx10_tso_inner_packets: 0
     tx10_tso_inner_bytes: 0
     tx10_csum_partial: 8041692
     tx10_csum_partial_inner: 0
     tx10_added_vlan_packets: 0
     tx10_nop: 55437
     tx10_mpwqe_blks: 5317
     tx10_mpwqe_pkts: 5317
     tx10_tls_encrypted_packets: 0
     tx10_tls_encrypted_bytes: 0
     tx10_tls_ooo: 0
     tx10_tls_dump_packets: 0
     tx10_tls_dump_bytes: 0
     tx10_tls_resync_bytes: 0
     tx10_tls_skip_no_sync_data: 0
     tx10_tls_drop_no_sync_data: 0
     tx10_tls_drop_bypass_req: 0
     tx10_csum_none: 13
     tx10_stopped: 0
     tx10_dropped: 0
     tx10_xmit_more: 190149
     tx10_recover: 0
     tx10_cqes: 7851556
     tx10_wake: 0
     tx10_cqe_err: 0
     tx11_packets: 120913003
     tx11_bytes: 168242421282
     tx11_tso_packets: 12062780
     tx11_tso_bytes: 162304215750
     tx11_tso_inner_packets: 0
     tx11_tso_inner_bytes: 0
     tx11_csum_partial: 12750418
     tx11_csum_partial_inner: 0
     tx11_added_vlan_packets: 0
     tx11_nop: 78061
     tx11_mpwqe_blks: 4649
     tx11_mpwqe_pkts: 4649
     tx11_tls_encrypted_packets: 0
     tx11_tls_encrypted_bytes: 0
     tx11_tls_ooo: 0
     tx11_tls_dump_packets: 0
     tx11_tls_dump_bytes: 0
     tx11_tls_resync_bytes: 0
     tx11_tls_skip_no_sync_data: 0
     tx11_tls_drop_no_sync_data: 0
     tx11_tls_drop_bypass_req: 0
     tx11_csum_none: 20
     tx11_stopped: 0
     tx11_dropped: 0
     tx11_xmit_more: 365870
     tx11_recover: 0
     tx11_cqes: 12384568
     tx11_wake: 0
     tx11_cqe_err: 0
     tx12_packets: 57331443
     tx12_bytes: 79767945459
     tx12_tso_packets: 5708862
     tx12_tso_bytes: 76970183850
     tx12_tso_inner_packets: 0
     tx12_tso_inner_bytes: 0
     tx12_csum_partial: 6025121
     tx12_csum_partial_inner: 0
     tx12_added_vlan_packets: 0
     tx12_nop: 30929
     tx12_mpwqe_blks: 3628
     tx12_mpwqe_pkts: 3628
     tx12_tls_encrypted_packets: 0
     tx12_tls_encrypted_bytes: 0
     tx12_tls_ooo: 0
     tx12_tls_dump_packets: 0
     tx12_tls_dump_bytes: 0
     tx12_tls_resync_bytes: 0
     tx12_tls_skip_no_sync_data: 0
     tx12_tls_drop_no_sync_data: 0
     tx12_tls_drop_bypass_req: 0
     tx12_csum_none: 233
     tx12_stopped: 0
     tx12_dropped: 0
     tx12_xmit_more: 158084
     tx12_recover: 0
     tx12_cqes: 5867270
     tx12_wake: 0
     tx12_cqe_err: 0
     tx13_packets: 92477431
     tx13_bytes: 128669800109
     tx13_tso_packets: 9227351
     tx13_tso_bytes: 124036419150
     tx13_tso_inner_packets: 0
     tx13_tso_inner_bytes: 0
     tx13_csum_partial: 9825943
     tx13_csum_partial_inner: 0
     tx13_added_vlan_packets: 0
     tx13_nop: 68847
     tx13_mpwqe_blks: 2160
     tx13_mpwqe_pkts: 2160
     tx13_tls_encrypted_packets: 0
     tx13_tls_encrypted_bytes: 0
     tx13_tls_ooo: 0
     tx13_tls_dump_packets: 0
     tx13_tls_dump_bytes: 0
     tx13_tls_resync_bytes: 0
     tx13_tls_skip_no_sync_data: 0
     tx13_tls_drop_no_sync_data: 0
     tx13_tls_drop_bypass_req: 0
     tx13_csum_none: 10
     tx13_stopped: 0
     tx13_dropped: 0
     tx13_xmit_more: 324334
     tx13_recover: 0
     tx13_cqes: 9501619
     tx13_wake: 0
     tx13_cqe_err: 0
     tx14_packets: 86412274
     tx14_bytes: 120218581387
     tx14_tso_packets: 8611027
     tx14_tso_bytes: 115928297550
     tx14_tso_inner_packets: 0
     tx14_tso_inner_bytes: 0
     tx14_csum_partial: 9150481
     tx14_csum_partial_inner: 0
     tx14_added_vlan_packets: 0
     tx14_nop: 67713
     tx14_mpwqe_blks: 3511
     tx14_mpwqe_pkts: 3511
     tx14_tls_encrypted_packets: 0
     tx14_tls_encrypted_bytes: 0
     tx14_tls_ooo: 0
     tx14_tls_dump_packets: 0
     tx14_tls_dump_bytes: 0
     tx14_tls_resync_bytes: 0
     tx14_tls_skip_no_sync_data: 0
     tx14_tls_drop_no_sync_data: 0
     tx14_tls_drop_bypass_req: 0
     tx14_csum_none: 7
     tx14_stopped: 0
     tx14_dropped: 0
     tx14_xmit_more: 243228
     tx14_recover: 0
     tx14_cqes: 8907260
     tx14_wake: 0
     tx14_cqe_err: 0
     tx15_packets: 133376606
     tx15_bytes: 185571906323
     tx15_tso_packets: 13284856
     tx15_tso_bytes: 178922576700
     tx15_tso_inner_packets: 0
     tx15_tso_inner_bytes: 0
     tx15_csum_partial: 14126201
     tx15_csum_partial_inner: 0
     tx15_added_vlan_packets: 0
     tx15_nop: 91627
     tx15_mpwqe_blks: 6350
     tx15_mpwqe_pkts: 6350
     tx15_tls_encrypted_packets: 0
     tx15_tls_encrypted_bytes: 0
     tx15_tls_ooo: 0
     tx15_tls_dump_packets: 0
     tx15_tls_dump_bytes: 0
     tx15_tls_resync_bytes: 0
     tx15_tls_skip_no_sync_data: 0
     tx15_tls_drop_no_sync_data: 0
     tx15_tls_drop_bypass_req: 0
     tx15_csum_none: 19
     tx15_stopped: 0
     tx15_dropped: 0
     tx15_xmit_more: 413109
     tx15_recover: 0
     tx15_cqes: 13713111
     tx15_wake: 0
     tx15_cqe_err: 0
     tx16_packets: 0
     tx16_bytes: 0
     tx16_tso_packets: 0
     tx16_tso_bytes: 0
     tx16_tso_inner_packets: 0
     tx16_tso_inner_bytes: 0
     tx16_csum_partial: 0
     tx16_csum_partial_inner: 0
     tx16_added_vlan_packets: 0
     tx16_nop: 0
     tx16_mpwqe_blks: 0
     tx16_mpwqe_pkts: 0
     tx16_tls_encrypted_packets: 0
     tx16_tls_encrypted_bytes: 0
     tx16_tls_ooo: 0
     tx16_tls_dump_packets: 0
     tx16_tls_dump_bytes: 0
     tx16_tls_resync_bytes: 0
     tx16_tls_skip_no_sync_data: 0
     tx16_tls_drop_no_sync_data: 0
     tx16_tls_drop_bypass_req: 0
     tx16_csum_none: 0
     tx16_stopped: 0
     tx16_dropped: 0
     tx16_xmit_more: 0
     tx16_recover: 0
     tx16_cqes: 0
     tx16_wake: 0
     tx16_cqe_err: 0
     tx17_packets: 0
     tx17_bytes: 0
     tx17_tso_packets: 0
     tx17_tso_bytes: 0
     tx17_tso_inner_packets: 0
     tx17_tso_inner_bytes: 0
     tx17_csum_partial: 0
     tx17_csum_partial_inner: 0
     tx17_added_vlan_packets: 0
     tx17_nop: 0
     tx17_mpwqe_blks: 0
     tx17_mpwqe_pkts: 0
     tx17_tls_encrypted_packets: 0
     tx17_tls_encrypted_bytes: 0
     tx17_tls_ooo: 0
     tx17_tls_dump_packets: 0
     tx17_tls_dump_bytes: 0
     tx17_tls_resync_bytes: 0
     tx17_tls_skip_no_sync_data: 0
     tx17_tls_drop_no_sync_data: 0
     tx17_tls_drop_bypass_req: 0
     tx17_csum_none: 0
     tx17_stopped: 0
     tx17_dropped: 0
     tx17_xmit_more: 0
     tx17_recover: 0
     tx17_cqes: 0
     tx17_wake: 0
     tx17_cqe_err: 0
     tx18_packets: 0
     tx18_bytes: 0
     tx18_tso_packets: 0
     tx18_tso_bytes: 0
     tx18_tso_inner_packets: 0
     tx18_tso_inner_bytes: 0
     tx18_csum_partial: 0
     tx18_csum_partial_inner: 0
     tx18_added_vlan_packets: 0
     tx18_nop: 0
     tx18_mpwqe_blks: 0
     tx18_mpwqe_pkts: 0
     tx18_tls_encrypted_packets: 0
     tx18_tls_encrypted_bytes: 0
     tx18_tls_ooo: 0
     tx18_tls_dump_packets: 0
     tx18_tls_dump_bytes: 0
     tx18_tls_resync_bytes: 0
     tx18_tls_skip_no_sync_data: 0
     tx18_tls_drop_no_sync_data: 0
     tx18_tls_drop_bypass_req: 0
     tx18_csum_none: 0
     tx18_stopped: 0
     tx18_dropped: 0
     tx18_xmit_more: 0
     tx18_recover: 0
     tx18_cqes: 0
     tx18_wake: 0
     tx18_cqe_err: 0
     tx19_packets: 0
     tx19_bytes: 0
     tx19_tso_packets: 0
     tx19_tso_bytes: 0
     tx19_tso_inner_packets: 0
     tx19_tso_inner_bytes: 0
     tx19_csum_partial: 0
     tx19_csum_partial_inner: 0
     tx19_added_vlan_packets: 0
     tx19_nop: 0
     tx19_mpwqe_blks: 0
     tx19_mpwqe_pkts: 0
     tx19_tls_encrypted_packets: 0
     tx19_tls_encrypted_bytes: 0
     tx19_tls_ooo: 0
     tx19_tls_dump_packets: 0
     tx19_tls_dump_bytes: 0
     tx19_tls_resync_bytes: 0
     tx19_tls_skip_no_sync_data: 0
     tx19_tls_drop_no_sync_data: 0
     tx19_tls_drop_bypass_req: 0
     tx19_csum_none: 0
     tx19_stopped: 0
     tx19_dropped: 0
     tx19_xmit_more: 0
     tx19_recover: 0
     tx19_cqes: 0
     tx19_wake: 0
     tx19_cqe_err: 0
     tx20_packets: 0
     tx20_bytes: 0
     tx20_tso_packets: 0
     tx20_tso_bytes: 0
     tx20_tso_inner_packets: 0
     tx20_tso_inner_bytes: 0
     tx20_csum_partial: 0
     tx20_csum_partial_inner: 0
     tx20_added_vlan_packets: 0
     tx20_nop: 0
     tx20_mpwqe_blks: 0
     tx20_mpwqe_pkts: 0
     tx20_tls_encrypted_packets: 0
     tx20_tls_encrypted_bytes: 0
     tx20_tls_ooo: 0
     tx20_tls_dump_packets: 0
     tx20_tls_dump_bytes: 0
     tx20_tls_resync_bytes: 0
     tx20_tls_skip_no_sync_data: 0
     tx20_tls_drop_no_sync_data: 0
     tx20_tls_drop_bypass_req: 0
     tx20_csum_none: 0
     tx20_stopped: 0
     tx20_dropped: 0
     tx20_xmit_more: 0
     tx20_recover: 0
     tx20_cqes: 0
     tx20_wake: 0
     tx20_cqe_err: 0
     tx21_packets: 3
     tx21_bytes: 242
     tx21_tso_packets: 0
     tx21_tso_bytes: 0
     tx21_tso_inner_packets: 0
     tx21_tso_inner_bytes: 0
     tx21_csum_partial: 0
     tx21_csum_partial_inner: 0
     tx21_added_vlan_packets: 0
     tx21_nop: 0
     tx21_mpwqe_blks: 3
     tx21_mpwqe_pkts: 3
     tx21_tls_encrypted_packets: 0
     tx21_tls_encrypted_bytes: 0
     tx21_tls_ooo: 0
     tx21_tls_dump_packets: 0
     tx21_tls_dump_bytes: 0
     tx21_tls_resync_bytes: 0
     tx21_tls_skip_no_sync_data: 0
     tx21_tls_drop_no_sync_data: 0
     tx21_tls_drop_bypass_req: 0
     tx21_csum_none: 3
     tx21_stopped: 0
     tx21_dropped: 0
     tx21_xmit_more: 0
     tx21_recover: 0
     tx21_cqes: 3
     tx21_wake: 0
     tx21_cqe_err: 0
     tx22_packets: 0
     tx22_bytes: 0
     tx22_tso_packets: 0
     tx22_tso_bytes: 0
     tx22_tso_inner_packets: 0
     tx22_tso_inner_bytes: 0
     tx22_csum_partial: 0
     tx22_csum_partial_inner: 0
     tx22_added_vlan_packets: 0
     tx22_nop: 0
     tx22_mpwqe_blks: 0
     tx22_mpwqe_pkts: 0
     tx22_tls_encrypted_packets: 0
     tx22_tls_encrypted_bytes: 0
     tx22_tls_ooo: 0
     tx22_tls_dump_packets: 0
     tx22_tls_dump_bytes: 0
     tx22_tls_resync_bytes: 0
     tx22_tls_skip_no_sync_data: 0
     tx22_tls_drop_no_sync_data: 0
     tx22_tls_drop_bypass_req: 0
     tx22_csum_none: 0
     tx22_stopped: 0
     tx22_dropped: 0
     tx22_xmit_more: 0
     tx22_recover: 0
     tx22_cqes: 0
     tx22_wake: 0
     tx22_cqe_err: 0
     tx23_packets: 16
     tx23_bytes: 1216
     tx23_tso_packets: 0
     tx23_tso_bytes: 0
     tx23_tso_inner_packets: 0
     tx23_tso_inner_bytes: 0
     tx23_csum_partial: 0
     tx23_csum_partial_inner: 0
     tx23_added_vlan_packets: 0
