NIC statistics:
     rx27_tls_resync_req_pkt: 0
     rx27_tls_resync_req_start: 0
     rx27_tls_resync_req_end: 0
     rx27_tls_resync_req_skip: 0
     rx27_tls_resync_res_ok: 0
     rx27_tls_resync_res_retry: 0
     rx27_tls_resync_res_skip: 0
     rx27_tls_err: 0
     rx27_xdp_tx_xmit: 0
     rx27_xdp_tx_mpwqe: 0
     rx27_xdp_tx_inlnw: 0
     rx27_xdp_tx_nops: 0
     rx27_xdp_tx_full: 0
     rx27_xdp_tx_err: 0
     rx27_xdp_tx_cqes: 0
     rx28_packets: 2463929
     rx28_bytes: 252918409
     rx28_csum_complete: 2463929
     rx28_csum_complete_tail: 0
     rx28_csum_complete_tail_slow: 0
     rx28_csum_unnecessary: 0
     rx28_csum_unnecessary_inner: 0
     rx28_csum_none: 0
     rx28_xdp_drop: 0
     rx28_xdp_redirect: 0
     rx28_lro_packets: 0
     rx28_lro_bytes: 0
     rx28_ecn_mark: 0
     rx28_removed_vlan_packets: 0
     rx28_wqe_err: 0
     rx28_mpwqe_filler_cqes: 0
     rx28_mpwqe_filler_strides: 0
     rx28_oversize_pkts_sw_drop: 0
     rx28_buff_alloc_err: 0
     rx28_cqe_compress_blks: 0
     rx28_cqe_compress_pkts: 0
     rx28_cache_reuse: 1231871
     rx28_cache_full: 0
     rx28_cache_empty: 448
     rx28_cache_busy: 1
     rx28_cache_waive: 0
     rx28_congst_umr: 0
     rx28_arfs_err: 0
     rx28_recover: 0
     rx28_tls_decrypted_packets: 0
     rx28_tls_decrypted_bytes: 0
     rx28_tls_resync_req_pkt: 0
     rx28_tls_resync_req_start: 0
     rx28_tls_resync_req_end: 0
     rx28_tls_resync_req_skip: 0
     rx28_tls_resync_res_ok: 0
     rx28_tls_resync_res_retry: 0
     rx28_tls_resync_res_skip: 0
     rx28_tls_err: 0
     rx28_xdp_tx_xmit: 0
     rx28_xdp_tx_mpwqe: 0
     rx28_xdp_tx_inlnw: 0
     rx28_xdp_tx_nops: 0
     rx28_xdp_tx_full: 0
     rx28_xdp_tx_err: 0
     rx28_xdp_tx_cqes: 0
     rx29_packets: 2716605
     rx29_bytes: 277531492
     rx29_csum_complete: 2716605
     rx29_csum_complete_tail: 0
     rx29_csum_complete_tail_slow: 0
     rx29_csum_unnecessary: 0
     rx29_csum_unnecessary_inner: 0
     rx29_csum_none: 0
     rx29_xdp_drop: 0
     rx29_xdp_redirect: 0
     rx29_lro_packets: 0
     rx29_lro_bytes: 0
     rx29_ecn_mark: 0
     rx29_removed_vlan_packets: 0
     rx29_wqe_err: 0
     rx29_mpwqe_filler_cqes: 0
     rx29_mpwqe_filler_strides: 0
     rx29_oversize_pkts_sw_drop: 0
     rx29_buff_alloc_err: 0
     rx29_cqe_compress_blks: 0
     rx29_cqe_compress_pkts: 0
     rx29_cache_reuse: 1358190
     rx29_cache_full: 0
     rx29_cache_empty: 448
     rx29_cache_busy: 18
     rx29_cache_waive: 0
     rx29_congst_umr: 0
     rx29_arfs_err: 0
     rx29_recover: 0
     rx29_tls_decrypted_packets: 0
     rx29_tls_decrypted_bytes: 0
     rx29_tls_resync_req_pkt: 0
     rx29_tls_resync_req_start: 0
     rx29_tls_resync_req_end: 0
     rx29_tls_resync_req_skip: 0
     rx29_tls_resync_res_ok: 0
     rx29_tls_resync_res_retry: 0
     rx29_tls_resync_res_skip: 0
     rx29_tls_err: 0
     rx29_xdp_tx_xmit: 0
     rx29_xdp_tx_mpwqe: 0
     rx29_xdp_tx_inlnw: 0
     rx29_xdp_tx_nops: 0
     rx29_xdp_tx_full: 0
     rx29_xdp_tx_err: 0
     rx29_xdp_tx_cqes: 0
     rx30_packets: 2875333
     rx30_bytes: 293012311
     rx30_csum_complete: 2875333
     rx30_csum_complete_tail: 0
     rx30_csum_complete_tail_slow: 0
     rx30_csum_unnecessary: 0
     rx30_csum_unnecessary_inner: 0
     rx30_csum_none: 0
     rx30_xdp_drop: 0
     rx30_xdp_redirect: 0
     rx30_lro_packets: 0
     rx30_lro_bytes: 0
     rx30_ecn_mark: 0
     rx30_removed_vlan_packets: 0
     rx30_wqe_err: 0
     rx30_mpwqe_filler_cqes: 0
     rx30_mpwqe_filler_strides: 0
     rx30_oversize_pkts_sw_drop: 0
     rx30_buff_alloc_err: 0
     rx30_cqe_compress_blks: 0
     rx30_cqe_compress_pkts: 0
     rx30_cache_reuse: 1437564
     rx30_cache_full: 0
     rx30_cache_empty: 448
     rx30_cache_busy: 4
     rx30_cache_waive: 0
     rx30_congst_umr: 0
     rx30_arfs_err: 0
     rx30_recover: 0
     rx30_tls_decrypted_packets: 0
     rx30_tls_decrypted_bytes: 0
     rx30_tls_resync_req_pkt: 0
     rx30_tls_resync_req_start: 0
     rx30_tls_resync_req_end: 0
     rx30_tls_resync_req_skip: 0
     rx30_tls_resync_res_ok: 0
     rx30_tls_resync_res_retry: 0
     rx30_tls_resync_res_skip: 0
     rx30_tls_err: 0
     rx30_xdp_tx_xmit: 0
     rx30_xdp_tx_mpwqe: 0
     rx30_xdp_tx_inlnw: 0
     rx30_xdp_tx_nops: 0
     rx30_xdp_tx_full: 0
     rx30_xdp_tx_err: 0
     rx30_xdp_tx_cqes: 0
     rx31_packets: 2245136
     rx31_bytes: 229473946
     rx31_csum_complete: 2245136
     rx31_csum_complete_tail: 0
     rx31_csum_complete_tail_slow: 0
     rx31_csum_unnecessary: 0
     rx31_csum_unnecessary_inner: 0
     rx31_csum_none: 0
     rx31_xdp_drop: 0
     rx31_xdp_redirect: 0
     rx31_lro_packets: 0
     rx31_lro_bytes: 0
     rx31_ecn_mark: 0
     rx31_removed_vlan_packets: 0
     rx31_wqe_err: 0
     rx31_mpwqe_filler_cqes: 0
     rx31_mpwqe_filler_strides: 0
     rx31_oversize_pkts_sw_drop: 0
     rx31_buff_alloc_err: 0
     rx31_cqe_compress_blks: 0
     rx31_cqe_compress_pkts: 0
     rx31_cache_reuse: 1122558
     rx31_cache_full: 0
     rx31_cache_empty: 448
     rx31_cache_busy: 2
     rx31_cache_waive: 0
     rx31_congst_umr: 0
     rx31_arfs_err: 0
     rx31_recover: 0
     rx31_tls_decrypted_packets: 0
     rx31_tls_decrypted_bytes: 0
     rx31_tls_resync_req_pkt: 0
     rx31_tls_resync_req_start: 0
     rx31_tls_resync_req_end: 0
     rx31_tls_resync_req_skip: 0
     rx31_tls_resync_res_ok: 0
     rx31_tls_resync_res_retry: 0
     rx31_tls_resync_res_skip: 0
     rx31_tls_err: 0
     rx31_xdp_tx_xmit: 0
     rx31_xdp_tx_mpwqe: 0
     rx31_xdp_tx_inlnw: 0
     rx31_xdp_tx_nops: 0
     rx31_xdp_tx_full: 0
     rx31_xdp_tx_err: 0
     rx31_xdp_tx_cqes: 0
     tx0_packets: 253609226
     tx0_bytes: 352778169404
     tx0_tso_packets: 25228184
     tx0_tso_bytes: 339496914600
     tx0_tso_inner_packets: 0
     tx0_tso_inner_bytes: 0
     tx0_csum_partial: 27358036
     tx0_csum_partial_inner: 0
     tx0_added_vlan_packets: 0
     tx0_nop: 151566
     tx0_mpwqe_blks: 618
     tx0_mpwqe_pkts: 618
     tx0_tls_encrypted_packets: 0
     tx0_tls_encrypted_bytes: 0
     tx0_tls_ooo: 0
     tx0_tls_dump_packets: 0
     tx0_tls_dump_bytes: 0
     tx0_tls_resync_bytes: 0
     tx0_tls_skip_no_sync_data: 0
     tx0_tls_drop_no_sync_data: 0
     tx0_tls_drop_bypass_req: 0
     tx0_csum_none: 178
     tx0_stopped: 0
     tx0_dropped: 0
     tx0_xmit_more: 1031899
     tx0_recover: 0
     tx0_cqes: 26326315
     tx0_wake: 0
     tx0_cqe_err: 0
     tx1_packets: 1117950880
     tx1_bytes: 1555171693836
     tx1_tso_packets: 111229451
     tx1_tso_bytes: 1496546590500
     tx1_tso_inner_packets: 0
     tx1_tso_inner_bytes: 0
     tx1_csum_partial: 120627176
     tx1_csum_partial_inner: 0
     tx1_added_vlan_packets: 0
     tx1_nop: 831965
     tx1_mpwqe_blks: 1428
     tx1_mpwqe_pkts: 1428
     tx1_tls_encrypted_packets: 0
     tx1_tls_encrypted_bytes: 0
     tx1_tls_ooo: 0
     tx1_tls_dump_packets: 0
     tx1_tls_dump_bytes: 0
     tx1_tls_resync_bytes: 0
     tx1_tls_skip_no_sync_data: 0
     tx1_tls_drop_no_sync_data: 0
     tx1_tls_drop_bypass_req: 0
     tx1_csum_none: 125
     tx1_stopped: 0
     tx1_dropped: 0
     tx1_xmit_more: 4319027
     tx1_recover: 0
     tx1_cqes: 116308274
     tx1_wake: 0
     tx1_cqe_err: 0
     tx2_packets: 264624610
     tx2_bytes: 368061594411
     tx2_tso_packets: 26304856
     tx2_tso_bytes: 354191553900
     tx2_tso_inner_packets: 0
     tx2_tso_inner_bytes: 0
     tx2_csum_partial: 28565324
     tx2_csum_partial_inner: 0
     tx2_added_vlan_packets: 0
     tx2_nop: 143156
     tx2_mpwqe_blks: 408
     tx2_mpwqe_pkts: 408
     tx2_tls_encrypted_packets: 0
     tx2_tls_encrypted_bytes: 0
     tx2_tls_ooo: 0
     tx2_tls_dump_packets: 0
     tx2_tls_dump_bytes: 0
     tx2_tls_resync_bytes: 0
     tx2_tls_skip_no_sync_data: 0
     tx2_tls_drop_no_sync_data: 0
     tx2_tls_drop_bypass_req: 0
     tx2_csum_none: 28
     tx2_stopped: 0
     tx2_dropped: 0
     tx2_xmit_more: 1096605
     tx2_recover: 0
     tx2_cqes: 27468747
     tx2_wake: 0
     tx2_cqe_err: 0
     tx3_packets: 919188506
     tx3_bytes: 1278678193082
     tx3_tso_packets: 91695059
     tx3_tso_bytes: 1231408440000
     tx3_tso_inner_packets: 0
     tx3_tso_inner_bytes: 0
     tx3_csum_partial: 98729121
     tx3_csum_partial_inner: 0
     tx3_added_vlan_packets: 0
     tx3_nop: 698292
     tx3_mpwqe_blks: 2214
     tx3_mpwqe_pkts: 2214
     tx3_tls_encrypted_packets: 0
     tx3_tls_encrypted_bytes: 0
     tx3_tls_ooo: 0
     tx3_tls_dump_packets: 0
     tx3_tls_dump_bytes: 0
     tx3_tls_resync_bytes: 0
     tx3_tls_skip_no_sync_data: 0
     tx3_tls_drop_no_sync_data: 0
     tx3_tls_drop_bypass_req: 0
     tx3_csum_none: 44
     tx3_stopped: 0
     tx3_dropped: 0
     tx3_xmit_more: 3555122
     tx3_recover: 0
     tx3_cqes: 95174043
     tx3_wake: 0
     tx3_cqe_err: 0
     tx4_packets: 268475721
     tx4_bytes: 373444050953
     tx4_tso_packets: 26712766
     tx4_tso_bytes: 359433512100
     tx4_tso_inner_packets: 0
     tx4_tso_inner_bytes: 0
     tx4_csum_partial: 28941426
     tx4_csum_partial_inner: 0
     tx4_added_vlan_packets: 0
     tx4_nop: 148997
     tx4_mpwqe_blks: 414
     tx4_mpwqe_pkts: 414
     tx4_tls_encrypted_packets: 0
     tx4_tls_encrypted_bytes: 0
     tx4_tls_ooo: 0
     tx4_tls_dump_packets: 0
     tx4_tls_dump_bytes: 0
     tx4_tls_resync_bytes: 0
     tx4_tls_skip_no_sync_data: 0
     tx4_tls_drop_no_sync_data: 0
     tx4_tls_drop_bypass_req: 0
     tx4_csum_none: 15
     tx4_stopped: 0
     tx4_dropped: 0
     tx4_xmit_more: 1125153
     tx4_recover: 0
     tx4_cqes: 27816288
     tx4_wake: 0
     tx4_cqe_err: 0
     tx5_packets: 673849942
     tx5_bytes: 937374989413
     tx5_tso_packets: 67106211
     tx5_tso_bytes: 902303369100
     tx5_tso_inner_packets: 0
     tx5_tso_inner_bytes: 0
     tx5_csum_partial: 72583236
     tx5_csum_partial_inner: 0
     tx5_added_vlan_packets: 0
     tx5_nop: 410101
     tx5_mpwqe_blks: 928
     tx5_mpwqe_pkts: 928
     tx5_tls_encrypted_packets: 0
     tx5_tls_encrypted_bytes: 0
     tx5_tls_ooo: 0
     tx5_tls_dump_packets: 0
     tx5_tls_dump_bytes: 0
     tx5_tls_resync_bytes: 0
     tx5_tls_skip_no_sync_data: 0
     tx5_tls_drop_no_sync_data: 0
     tx5_tls_drop_bypass_req: 0
     tx5_csum_none: 51
     tx5_stopped: 0
     tx5_dropped: 0
     tx5_xmit_more: 2778447
     tx5_recover: 0
     tx5_cqes: 69804840
     tx5_wake: 0
     tx5_cqe_err: 0
     tx6_packets: 304144666
     tx6_bytes: 423048931422
     tx6_tso_packets: 30205508
     tx6_tso_bytes: 406979856000
     tx6_tso_inner_packets: 0
     tx6_tso_inner_bytes: 0
     tx6_csum_partial: 32883592
     tx6_csum_partial_inner: 0
     tx6_added_vlan_packets: 0
     tx6_nop: 126775
     tx6_mpwqe_blks: 462
     tx6_mpwqe_pkts: 462
     tx6_tls_encrypted_packets: 0
     tx6_tls_encrypted_bytes: 0
     tx6_tls_ooo: 0
     tx6_tls_dump_packets: 0
     tx6_tls_dump_bytes: 0
     tx6_tls_resync_bytes: 0
     tx6_tls_skip_no_sync_data: 0
     tx6_tls_drop_no_sync_data: 0
     tx6_tls_drop_bypass_req: 0
     tx6_csum_none: 22
     tx6_stopped: 0
     tx6_dropped: 0
     tx6_xmit_more: 1308579
     tx6_recover: 0
     tx6_cqes: 31575035
     tx6_wake: 0
     tx6_cqe_err: 0
     tx7_packets: 605110585
     tx7_bytes: 841754995908
     tx7_tso_packets: 60243130
     tx7_tso_bytes: 810313348500
     tx7_tso_inner_packets: 0
     tx7_tso_inner_bytes: 0
     tx7_csum_partial: 65121580
     tx7_csum_partial_inner: 0
     tx7_added_vlan_packets: 0
     tx7_nop: 382095
     tx7_mpwqe_blks: 785
     tx7_mpwqe_pkts: 785
     tx7_tls_encrypted_packets: 0
     tx7_tls_encrypted_bytes: 0
     tx7_tls_ooo: 0
     tx7_tls_dump_packets: 0
     tx7_tls_dump_bytes: 0
     tx7_tls_resync_bytes: 0
     tx7_tls_skip_no_sync_data: 0
     tx7_tls_drop_no_sync_data: 0
     tx7_tls_drop_bypass_req: 0
     tx7_csum_none: 25
     tx7_stopped: 0
     tx7_dropped: 0
     tx7_xmit_more: 2457517
     tx7_recover: 0
     tx7_cqes: 62664088
     tx7_wake: 0
     tx7_cqe_err: 0
     tx8_packets: 375804289
     tx8_bytes: 522747298481
     tx8_tso_packets: 37420080
     tx8_tso_bytes: 503246634750
     tx8_tso_inner_packets: 0
     tx8_tso_inner_bytes: 0
     tx8_csum_partial: 40449019
     tx8_csum_partial_inner: 0
     tx8_added_vlan_packets: 0
     tx8_nop: 274282
     tx8_mpwqe_blks: 578
     tx8_mpwqe_pkts: 578
     tx8_tls_encrypted_packets: 0
     tx8_tls_encrypted_bytes: 0
     tx8_tls_ooo: 0
     tx8_tls_dump_packets: 0
     tx8_tls_dump_bytes: 0
     tx8_tls_resync_bytes: 0
     tx8_tls_skip_no_sync_data: 0
     tx8_tls_drop_no_sync_data: 0
     tx8_tls_drop_bypass_req: 0
     tx8_csum_none: 65
     tx8_stopped: 0
     tx8_dropped: 0
     tx8_xmit_more: 1491269
     tx8_recover: 0
     tx8_cqes: 38957815
     tx8_wake: 0
     tx8_cqe_err: 0
     tx9_packets: 457176668
     tx9_bytes: 635955372702
     tx9_tso_packets: 45456353
     tx9_tso_bytes: 611955993600
     tx9_tso_inner_packets: 0
     tx9_tso_inner_bytes: 0
     tx9_csum_partial: 49332264
     tx9_csum_partial_inner: 0
     tx9_added_vlan_packets: 0
     tx9_nop: 272906
     tx9_mpwqe_blks: 658
     tx9_mpwqe_pkts: 658
     tx9_tls_encrypted_packets: 0
     tx9_tls_encrypted_bytes: 0
     tx9_tls_ooo: 0
     tx9_tls_dump_packets: 0
     tx9_tls_dump_bytes: 0
     tx9_tls_resync_bytes: 0
     tx9_tls_skip_no_sync_data: 0
     tx9_tls_drop_no_sync_data: 0
     tx9_tls_drop_bypass_req: 0
     tx9_csum_none: 21
     tx9_stopped: 0
     tx9_dropped: 0
     tx9_xmit_more: 1877489
     tx9_recover: 0
     tx9_cqes: 47454796
     tx9_wake: 0
     tx9_cqe_err: 0
     tx10_packets: 334214727
     tx10_bytes: 464866257644
     tx10_tso_packets: 33264458
     tx10_tso_bytes: 447456831750
     tx10_tso_inner_packets: 0
     tx10_tso_inner_bytes: 0
     tx10_csum_partial: 36029654
     tx10_csum_partial_inner: 0
     tx10_added_vlan_packets: 0
     tx10_nop: 214595
     tx10_mpwqe_blks: 469
     tx10_mpwqe_pkts: 469
     tx10_tls_encrypted_packets: 0
     tx10_tls_encrypted_bytes: 0
     tx10_tls_ooo: 0
     tx10_tls_dump_packets: 0
     tx10_tls_dump_bytes: 0
     tx10_tls_resync_bytes: 0
     tx10_tls_skip_no_sync_data: 0
     tx10_tls_drop_no_sync_data: 0
     tx10_tls_drop_bypass_req: 0
     tx10_csum_none: 26
     tx10_stopped: 0
     tx10_dropped: 0
     tx10_xmit_more: 1357701
     tx10_recover: 0
     tx10_cqes: 34671979
     tx10_wake: 0
     tx10_cqe_err: 0
     tx11_packets: 404041728
     tx11_bytes: 561973710417
     tx11_tso_packets: 40175618
     tx11_tso_bytes: 540725355000
     tx11_tso_inner_packets: 0
     tx11_tso_inner_bytes: 0
     tx11_csum_partial: 43680002
     tx11_csum_partial_inner: 0
     tx11_added_vlan_packets: 0
     tx11_nop: 225324
     tx11_mpwqe_blks: 632
     tx11_mpwqe_pkts: 632
     tx11_tls_encrypted_packets: 0
     tx11_tls_encrypted_bytes: 0
     tx11_tls_ooo: 0
     tx11_tls_dump_packets: 0
     tx11_tls_dump_bytes: 0
     tx11_tls_resync_bytes: 0
     tx11_tls_skip_no_sync_data: 0
     tx11_tls_drop_no_sync_data: 0
     tx11_tls_drop_bypass_req: 0
     tx11_csum_none: 44
     tx11_stopped: 0
     tx11_dropped: 0
     tx11_xmit_more: 1656061
     tx11_recover: 0
     tx11_cqes: 42023985
     tx11_wake: 0
     tx11_cqe_err: 0
     tx12_packets: 260802001
     tx12_bytes: 362776074531
     tx12_tso_packets: 25953013
     tx12_tso_bytes: 349176325500
     tx12_tso_inner_packets: 0
     tx12_tso_inner_bytes: 0
     tx12_csum_partial: 28105417
     tx12_csum_partial_inner: 0
     tx12_added_vlan_packets: 0
     tx12_nop: 157038
     tx12_mpwqe_blks: 905
     tx12_mpwqe_pkts: 905
     tx12_tls_encrypted_packets: 0
     tx12_tls_encrypted_bytes: 0
     tx12_tls_ooo: 0
     tx12_tls_dump_packets: 0
     tx12_tls_dump_bytes: 0
     tx12_tls_resync_bytes: 0
     tx12_tls_skip_no_sync_data: 0
     tx12_tls_drop_no_sync_data: 0
     tx12_tls_drop_bypass_req: 0
     tx12_csum_none: 467
     tx12_stopped: 0
     tx12_dropped: 0
     tx12_xmit_more: 1060983
     tx12_recover: 0
     tx12_cqes: 27044901
     tx12_wake: 0
     tx12_cqe_err: 0
     tx13_packets: 408034917
     tx13_bytes: 567580463623
     tx13_tso_packets: 40606401
     tx13_tso_bytes: 546300397350
     tx13_tso_inner_packets: 0
     tx13_tso_inner_bytes: 0
     tx13_csum_partial: 43974326
     tx13_csum_partial_inner: 0
     tx13_added_vlan_packets: 0
     tx13_nop: 261378
     tx13_mpwqe_blks: 561
     tx13_mpwqe_pkts: 561
     tx13_tls_encrypted_packets: 0
     tx13_tls_encrypted_bytes: 0
     tx13_tls_ooo: 0
     tx13_tls_dump_packets: 0
     tx13_tls_dump_bytes: 0
     tx13_tls_resync_bytes: 0
     tx13_tls_skip_no_sync_data: 0
     tx13_tls_drop_no_sync_data: 0
     tx13_tls_drop_bypass_req: 0
     tx13_csum_none: 31
     tx13_stopped: 0
     tx13_dropped: 0
     tx13_xmit_more: 1642324
     tx13_recover: 0
     tx13_cqes: 42332033
     tx13_wake: 0
     tx13_cqe_err: 0
     tx14_packets: 241919353
     tx14_bytes: 336486832331
     tx14_tso_packets: 24007282
     tx14_tso_bytes: 323641414350
     tx14_tso_inner_packets: 0
     tx14_tso_inner_bytes: 0
     tx14_csum_partial: 26192245
     tx14_csum_partial_inner: 0
     tx14_added_vlan_packets: 0
     tx14_nop: 91815
     tx14_mpwqe_blks: 397
     tx14_mpwqe_pkts: 397
     tx14_tls_encrypted_packets: 0
     tx14_tls_encrypted_bytes: 0
     tx14_tls_ooo: 0
     tx14_tls_dump_packets: 0
     tx14_tls_dump_bytes: 0
     tx14_tls_resync_bytes: 0
     tx14_tls_skip_no_sync_data: 0
     tx14_tls_drop_no_sync_data: 0
     tx14_tls_drop_bypass_req: 0
     tx14_csum_none: 9
     tx14_stopped: 0
     tx14_dropped: 0
     tx14_xmit_more: 1047897
     tx14_recover: 0
     tx14_cqes: 25144357
     tx14_wake: 0
     tx14_cqe_err: 0
     tx15_packets: 368847563
     tx15_bytes: 513066011190
     tx15_tso_packets: 36665598
     tx15_tso_bytes: 493734861450
     tx15_tso_inner_packets: 0
     tx15_tso_inner_bytes: 0
     tx15_csum_partial: 39783608
     tx15_csum_partial_inner: 0
     tx15_added_vlan_packets: 0
     tx15_nop: 171439
     tx15_mpwqe_blks: 510
     tx15_mpwqe_pkts: 510
     tx15_tls_encrypted_packets: 0
     tx15_tls_encrypted_bytes: 0
     tx15_tls_ooo: 0
     tx15_tls_dump_packets: 0
     tx15_tls_dump_bytes: 0
     tx15_tls_resync_bytes: 0
     tx15_tls_skip_no_sync_data: 0
     tx15_tls_drop_no_sync_data: 0
     tx15_tls_drop_bypass_req: 0
     tx15_csum_none: 26
     tx15_stopped: 0
     tx15_dropped: 0
     tx15_xmit_more: 1560292
     tx15_recover: 0
     tx15_cqes: 38223342
     tx15_wake: 0
     tx15_cqe_err: 0
     tx16_packets: 107259599
     tx16_bytes: 149189319234
     tx16_tso_packets: 10673884
     tx16_tso_bytes: 143629416000
     tx16_tso_inner_packets: 0
     tx16_tso_inner_bytes: 0
     tx16_csum_partial: 11541318
     tx16_csum_partial_inner: 0
     tx16_added_vlan_packets: 0
     tx16_nop: 78333
     tx16_mpwqe_blks: 151
     tx16_mpwqe_pkts: 151
     tx16_tls_encrypted_packets: 0
     tx16_tls_encrypted_bytes: 0
     tx16_tls_ooo: 0
     tx16_tls_dump_packets: 0
     tx16_tls_dump_bytes: 0
     tx16_tls_resync_bytes: 0
     tx16_tls_skip_no_sync_data: 0
     tx16_tls_drop_no_sync_data: 0
     tx16_tls_drop_bypass_req: 0
     tx16_csum_none: 5
     tx16_stopped: 0
     tx16_dropped: 0
     tx16_xmit_more: 413570
     tx16_recover: 0
     tx16_cqes: 11127753
     tx16_wake: 0
     tx16_cqe_err: 0
     tx17_packets: 83678102
     tx17_bytes: 116402946320
     tx17_tso_packets: 8318073
     tx17_tso_bytes: 111998265300
     tx17_tso_inner_packets: 0
     tx17_tso_inner_bytes: 0
     tx17_csum_partial: 9034494
     tx17_csum_partial_inner: 0
     tx17_added_vlan_packets: 0
     tx17_nop: 56946
     tx17_mpwqe_blks: 118
     tx17_mpwqe_pkts: 118
     tx17_tls_encrypted_packets: 0
     tx17_tls_encrypted_bytes: 0
     tx17_tls_ooo: 0
     tx17_tls_dump_packets: 0
     tx17_tls_dump_bytes: 0
     tx17_tls_resync_bytes: 0
     tx17_tls_skip_no_sync_data: 0
     tx17_tls_drop_no_sync_data: 0
     tx17_tls_drop_bypass_req: 0
     tx17_csum_none: 3
     tx17_stopped: 0
     tx17_dropped: 0
     tx17_xmit_more: 330154
     tx17_recover: 0
     tx17_cqes: 8704343
     tx17_wake: 0
     tx17_cqe_err: 0
     tx18_packets: 44756818
     tx18_bytes: 62245703354
     tx18_tso_packets: 4451735
     tx18_tso_bytes: 59917610250
     tx18_tso_inner_packets: 0
     tx18_tso_inner_bytes: 0
     tx18_csum_partial: 4825136
     tx18_csum_partial_inner: 0
     tx18_added_vlan_packets: 0
     tx18_nop: 27489
     tx18_mpwqe_blks: 68
     tx18_mpwqe_pkts: 68
     tx18_tls_encrypted_packets: 0
     tx18_tls_encrypted_bytes: 0
     tx18_tls_ooo: 0
     tx18_tls_dump_packets: 0
     tx18_tls_dump_bytes: 0
     tx18_tls_resync_bytes: 0
     tx18_tls_skip_no_sync_data: 0
     tx18_tls_drop_no_sync_data: 0
     tx18_tls_drop_bypass_req: 0
     tx18_csum_none: 2
     tx18_stopped: 0
     tx18_dropped: 0
     tx18_xmit_more: 180863
     tx18_recover: 0
     tx18_cqes: 4644275
     tx18_wake: 0
     tx18_cqe_err: 0
     tx19_packets: 71090012
     tx19_bytes: 98899363268
     tx19_tso_packets: 7094721
     tx19_tso_bytes: 95257991250
     tx19_tso_inner_packets: 0
     tx19_tso_inner_bytes: 0
     tx19_csum_partial: 7623258
     tx19_csum_partial_inner: 0
     tx19_added_vlan_packets: 0
     tx19_nop: 68141
     tx19_mpwqe_blks: 105
     tx19_mpwqe_pkts: 105
     tx19_tls_encrypted_packets: 0
     tx19_tls_encrypted_bytes: 0
     tx19_tls_ooo: 0
     tx19_tls_dump_packets: 0
     tx19_tls_dump_bytes: 0
     tx19_tls_resync_bytes: 0
     tx19_tls_skip_no_sync_data: 0
     tx19_tls_drop_no_sync_data: 0
     tx19_tls_drop_bypass_req: 0
     tx19_csum_none: 0
     tx19_stopped: 0
     tx19_dropped: 0
     tx19_xmit_more: 265374
     tx19_recover: 0
     tx19_cqes: 7357884
     tx19_wake: 0
     tx19_cqe_err: 0
     tx20_packets: 51296420
     tx20_bytes: 71357903324
     tx20_tso_packets: 5117714
     tx20_tso_bytes: 68728980600
     tx20_tso_inner_packets: 0
     tx20_tso_inner_bytes: 0
     tx20_csum_partial: 5503774
     tx20_csum_partial_inner: 0
     tx20_added_vlan_packets: 0
     tx20_nop: 52022
     tx20_mpwqe_blks: 90
     tx20_mpwqe_pkts: 90
     tx20_tls_encrypted_packets: 0
     tx20_tls_encrypted_bytes: 0
     tx20_tls_ooo: 0
     tx20_tls_dump_packets: 0
     tx20_tls_dump_bytes: 0
     tx20_tls_resync_bytes: 0
     tx20_tls_skip_no_sync_data: 0
     tx20_tls_drop_no_sync_data: 0
     tx20_tls_drop_bypass_req: 0
     tx20_csum_none: 4
     tx20_stopped: 0
     tx20_dropped: 0
     tx20_xmit_more: 185299
     tx20_recover: 0
     tx20_cqes: 5318479
     tx20_wake: 0
     tx20_cqe_err: 0
     tx21_packets: 63315768
     tx21_bytes: 88078878460
     tx21_tso_packets: 6297823
     tx21_tso_bytes: 84759008850
     tx21_tso_inner_packets: 0
     tx21_tso_inner_bytes: 0
     tx21_csum_partial: 6829136
     tx21_csum_partial_inner: 0
     tx21_added_vlan_packets: 0
     tx21_nop: 33012
     tx21_mpwqe_blks: 86
     tx21_mpwqe_pkts: 86
     tx21_tls_encrypted_packets: 0
     tx21_tls_encrypted_bytes: 0
     tx21_tls_ooo: 0
     tx21_tls_dump_packets: 0
     tx21_tls_dump_bytes: 0
     tx21_tls_resync_bytes: 0
     tx21_tls_skip_no_sync_data: 0
     tx21_tls_drop_no_sync_data: 0
     tx21_tls_drop_bypass_req: 0
     tx21_csum_none: 4
     tx21_stopped: 0
     tx21_dropped: 0
     tx21_xmit_more: 265827
     tx21_recover: 0
     tx21_cqes: 6563313
     tx21_wake: 0
     tx21_cqe_err: 0
     tx22_packets: 53990473
     tx22_bytes: 75115228267
     tx22_tso_packets: 5372567
     tx22_tso_bytes: 72290145600
     tx22_tso_inner_packets: 0
     tx22_tso_inner_bytes: 0
     tx22_csum_partial: 5814783
     tx22_csum_partial_inner: 0
     tx22_added_vlan_packets: 0
     tx22_nop: 36419
     tx22_mpwqe_blks: 104
     tx22_mpwqe_pkts: 104
     tx22_tls_encrypted_packets: 0
     tx22_tls_encrypted_bytes: 0
     tx22_tls_ooo: 0
     tx22_tls_dump_packets: 0
     tx22_tls_dump_bytes: 0
     tx22_tls_resync_bytes: 0
     tx22_tls_skip_no_sync_data: 0
