NIC statistics:
     rx24_tls_resync_res_skip: 0
     rx24_tls_err: 0
     rx24_xdp_tx_xmit: 0
     rx24_xdp_tx_mpwqe: 0
     rx24_xdp_tx_inlnw: 0
     rx24_xdp_tx_nops: 0
     rx24_xdp_tx_full: 0
     rx24_xdp_tx_err: 0
     rx24_xdp_tx_cqes: 0
     rx25_packets: 95340
     rx25_bytes: 9600423
     rx25_csum_complete: 95340
     rx25_csum_complete_tail: 0
     rx25_csum_complete_tail_slow: 0
     rx25_csum_unnecessary: 0
     rx25_csum_unnecessary_inner: 0
     rx25_csum_none: 0
     rx25_xdp_drop: 0
     rx25_xdp_redirect: 0
     rx25_lro_packets: 0
     rx25_lro_bytes: 0
     rx25_ecn_mark: 0
     rx25_removed_vlan_packets: 0
     rx25_wqe_err: 0
     rx25_mpwqe_filler_cqes: 0
     rx25_mpwqe_filler_strides: 0
     rx25_oversize_pkts_sw_drop: 0
     rx25_buff_alloc_err: 0
     rx25_cqe_compress_blks: 0
     rx25_cqe_compress_pkts: 0
     rx25_cache_reuse: 5888
     rx25_cache_full: 0
     rx25_cache_empty: 4480
     rx25_cache_busy: 0
     rx25_cache_waive: 0
     rx25_congst_umr: 0
     rx25_arfs_err: 0
     rx25_recover: 0
     rx25_tls_decrypted_packets: 0
     rx25_tls_decrypted_bytes: 0
     rx25_tls_resync_req_pkt: 0
     rx25_tls_resync_req_start: 0
     rx25_tls_resync_req_end: 0
     rx25_tls_resync_req_skip: 0
     rx25_tls_resync_res_ok: 0
     rx25_tls_resync_res_retry: 0
     rx25_tls_resync_res_skip: 0
     rx25_tls_err: 0
     rx25_xdp_tx_xmit: 0
     rx25_xdp_tx_mpwqe: 0
     rx25_xdp_tx_inlnw: 0
     rx25_xdp_tx_nops: 0
     rx25_xdp_tx_full: 0
     rx25_xdp_tx_err: 0
     rx25_xdp_tx_cqes: 0
     rx26_packets: 279767
     rx26_bytes: 28020642
     rx26_csum_complete: 279767
     rx26_csum_complete_tail: 0
     rx26_csum_complete_tail_slow: 0
     rx26_csum_unnecessary: 0
     rx26_csum_unnecessary_inner: 0
     rx26_csum_none: 0
     rx26_xdp_drop: 0
     rx26_xdp_redirect: 0
     rx26_lro_packets: 0
     rx26_lro_bytes: 0
     rx26_ecn_mark: 0
     rx26_removed_vlan_packets: 0
     rx26_wqe_err: 0
     rx26_mpwqe_filler_cqes: 0
     rx26_mpwqe_filler_strides: 0
     rx26_oversize_pkts_sw_drop: 0
     rx26_buff_alloc_err: 0
     rx26_cqe_compress_blks: 0
     rx26_cqe_compress_pkts: 0
     rx26_cache_reuse: 17408
     rx26_cache_full: 0
     rx26_cache_empty: 4480
     rx26_cache_busy: 0
     rx26_cache_waive: 0
     rx26_congst_umr: 0
     rx26_arfs_err: 0
     rx26_recover: 0
     rx26_tls_decrypted_packets: 0
     rx26_tls_decrypted_bytes: 0
     rx26_tls_resync_req_pkt: 0
     rx26_tls_resync_req_start: 0
     rx26_tls_resync_req_end: 0
     rx26_tls_resync_req_skip: 0
     rx26_tls_resync_res_ok: 0
     rx26_tls_resync_res_retry: 0
     rx26_tls_resync_res_skip: 0
     rx26_tls_err: 0
     rx26_xdp_tx_xmit: 0
     rx26_xdp_tx_mpwqe: 0
     rx26_xdp_tx_inlnw: 0
     rx26_xdp_tx_nops: 0
     rx26_xdp_tx_full: 0
     rx26_xdp_tx_err: 0
     rx26_xdp_tx_cqes: 0
     rx27_packets: 253177
     rx27_bytes: 26216581
     rx27_csum_complete: 253177
     rx27_csum_complete_tail: 0
     rx27_csum_complete_tail_slow: 0
     rx27_csum_unnecessary: 0
     rx27_csum_unnecessary_inner: 0
     rx27_csum_none: 0
     rx27_xdp_drop: 0
     rx27_xdp_redirect: 0
     rx27_lro_packets: 0
     rx27_lro_bytes: 0
     rx27_ecn_mark: 0
     rx27_removed_vlan_packets: 0
     rx27_wqe_err: 0
     rx27_mpwqe_filler_cqes: 0
     rx27_mpwqe_filler_strides: 0
     rx27_oversize_pkts_sw_drop: 0
     rx27_buff_alloc_err: 0
     rx27_cqe_compress_blks: 0
     rx27_cqe_compress_pkts: 0
     rx27_cache_reuse: 15744
     rx27_cache_full: 0
     rx27_cache_empty: 4480
     rx27_cache_busy: 0
     rx27_cache_waive: 0
     rx27_congst_umr: 0
     rx27_arfs_err: 0
     rx27_recover: 0
     rx27_tls_decrypted_packets: 0
     rx27_tls_decrypted_bytes: 0
     rx27_tls_resync_req_pkt: 0
     rx27_tls_resync_req_start: 0
     rx27_tls_resync_req_end: 0
     rx27_tls_resync_req_skip: 0
     rx27_tls_resync_res_ok: 0
     rx27_tls_resync_res_retry: 0
     rx27_tls_resync_res_skip: 0
     rx27_tls_err: 0
     rx27_xdp_tx_xmit: 0
     rx27_xdp_tx_mpwqe: 0
     rx27_xdp_tx_inlnw: 0
     rx27_xdp_tx_nops: 0
     rx27_xdp_tx_full: 0
     rx27_xdp_tx_err: 0
     rx27_xdp_tx_cqes: 0
     rx28_packets: 244218
     rx28_bytes: 24289920
     rx28_csum_complete: 244218
     rx28_csum_complete_tail: 0
     rx28_csum_complete_tail_slow: 0
     rx28_csum_unnecessary: 0
     rx28_csum_unnecessary_inner: 0
     rx28_csum_none: 0
     rx28_xdp_drop: 0
     rx28_xdp_redirect: 0
     rx28_lro_packets: 0
     rx28_lro_bytes: 0
     rx28_ecn_mark: 0
     rx28_removed_vlan_packets: 0
     rx28_wqe_err: 0
     rx28_mpwqe_filler_cqes: 0
     rx28_mpwqe_filler_strides: 0
     rx28_oversize_pkts_sw_drop: 0
     rx28_buff_alloc_err: 0
     rx28_cqe_compress_blks: 0
     rx28_cqe_compress_pkts: 0
     rx28_cache_reuse: 15232
     rx28_cache_full: 0
     rx28_cache_empty: 4480
     rx28_cache_busy: 0
     rx28_cache_waive: 0
     rx28_congst_umr: 0
     rx28_arfs_err: 0
     rx28_recover: 0
     rx28_tls_decrypted_packets: 0
     rx28_tls_decrypted_bytes: 0
     rx28_tls_resync_req_pkt: 0
     rx28_tls_resync_req_start: 0
     rx28_tls_resync_req_end: 0
     rx28_tls_resync_req_skip: 0
     rx28_tls_resync_res_ok: 0
     rx28_tls_resync_res_retry: 0
     rx28_tls_resync_res_skip: 0
     rx28_tls_err: 0
     rx28_xdp_tx_xmit: 0
     rx28_xdp_tx_mpwqe: 0
     rx28_xdp_tx_inlnw: 0
     rx28_xdp_tx_nops: 0
     rx28_xdp_tx_full: 0
     rx28_xdp_tx_err: 0
     rx28_xdp_tx_cqes: 0
     rx29_packets: 273584
     rx29_bytes: 27392060
     rx29_csum_complete: 273584
     rx29_csum_complete_tail: 0
     rx29_csum_complete_tail_slow: 0
     rx29_csum_unnecessary: 0
     rx29_csum_unnecessary_inner: 0
     rx29_csum_none: 0
     rx29_xdp_drop: 0
     rx29_xdp_redirect: 0
     rx29_lro_packets: 0
     rx29_lro_bytes: 0
     rx29_ecn_mark: 0
     rx29_removed_vlan_packets: 0
     rx29_wqe_err: 0
     rx29_mpwqe_filler_cqes: 0
     rx29_mpwqe_filler_strides: 0
     rx29_oversize_pkts_sw_drop: 0
     rx29_buff_alloc_err: 0
     rx29_cqe_compress_blks: 0
     rx29_cqe_compress_pkts: 0
     rx29_cache_reuse: 17024
     rx29_cache_full: 0
     rx29_cache_empty: 4480
     rx29_cache_busy: 0
     rx29_cache_waive: 0
     rx29_congst_umr: 0
     rx29_arfs_err: 0
     rx29_recover: 0
     rx29_tls_decrypted_packets: 0
     rx29_tls_decrypted_bytes: 0
     rx29_tls_resync_req_pkt: 0
     rx29_tls_resync_req_start: 0
     rx29_tls_resync_req_end: 0
     rx29_tls_resync_req_skip: 0
     rx29_tls_resync_res_ok: 0
     rx29_tls_resync_res_retry: 0
     rx29_tls_resync_res_skip: 0
     rx29_tls_err: 0
     rx29_xdp_tx_xmit: 0
     rx29_xdp_tx_mpwqe: 0
     rx29_xdp_tx_inlnw: 0
     rx29_xdp_tx_nops: 0
     rx29_xdp_tx_full: 0
     rx29_xdp_tx_err: 0
     rx29_xdp_tx_cqes: 0
     rx30_packets: 89385
     rx30_bytes: 8939214
     rx30_csum_complete: 89385
     rx30_csum_complete_tail: 0
     rx30_csum_complete_tail_slow: 0
     rx30_csum_unnecessary: 0
     rx30_csum_unnecessary_inner: 0
     rx30_csum_none: 0
     rx30_xdp_drop: 0
     rx30_xdp_redirect: 0
     rx30_lro_packets: 0
     rx30_lro_bytes: 0
     rx30_ecn_mark: 0
     rx30_removed_vlan_packets: 0
     rx30_wqe_err: 0
     rx30_mpwqe_filler_cqes: 0
     rx30_mpwqe_filler_strides: 0
     rx30_oversize_pkts_sw_drop: 0
     rx30_buff_alloc_err: 0
     rx30_cqe_compress_blks: 0
     rx30_cqe_compress_pkts: 0
     rx30_cache_reuse: 5504
     rx30_cache_full: 0
     rx30_cache_empty: 4480
     rx30_cache_busy: 0
     rx30_cache_waive: 0
     rx30_congst_umr: 0
     rx30_arfs_err: 0
     rx30_recover: 0
     rx30_tls_decrypted_packets: 0
     rx30_tls_decrypted_bytes: 0
     rx30_tls_resync_req_pkt: 0
     rx30_tls_resync_req_start: 0
     rx30_tls_resync_req_end: 0
     rx30_tls_resync_req_skip: 0
     rx30_tls_resync_res_ok: 0
     rx30_tls_resync_res_retry: 0
     rx30_tls_resync_res_skip: 0
     rx30_tls_err: 0
     rx30_xdp_tx_xmit: 0
     rx30_xdp_tx_mpwqe: 0
     rx30_xdp_tx_inlnw: 0
     rx30_xdp_tx_nops: 0
     rx30_xdp_tx_full: 0
     rx30_xdp_tx_err: 0
     rx30_xdp_tx_cqes: 0
     rx31_packets: 309060
     rx31_bytes: 31145650
     rx31_csum_complete: 309060
     rx31_csum_complete_tail: 0
     rx31_csum_complete_tail_slow: 0
     rx31_csum_unnecessary: 0
     rx31_csum_unnecessary_inner: 0
     rx31_csum_none: 0
     rx31_xdp_drop: 0
     rx31_xdp_redirect: 0
     rx31_lro_packets: 0
     rx31_lro_bytes: 0
     rx31_ecn_mark: 0
     rx31_removed_vlan_packets: 0
     rx31_wqe_err: 0
     rx31_mpwqe_filler_cqes: 0
     rx31_mpwqe_filler_strides: 0
     rx31_oversize_pkts_sw_drop: 0
     rx31_buff_alloc_err: 0
     rx31_cqe_compress_blks: 0
     rx31_cqe_compress_pkts: 0
     rx31_cache_reuse: 19200
     rx31_cache_full: 0
     rx31_cache_empty: 4480
     rx31_cache_busy: 0
     rx31_cache_waive: 0
     rx31_congst_umr: 0
     rx31_arfs_err: 0
     rx31_recover: 0
     rx31_tls_decrypted_packets: 0
     rx31_tls_decrypted_bytes: 0
     rx31_tls_resync_req_pkt: 0
     rx31_tls_resync_req_start: 0
     rx31_tls_resync_req_end: 0
     rx31_tls_resync_req_skip: 0
     rx31_tls_resync_res_ok: 0
     rx31_tls_resync_res_retry: 0
     rx31_tls_resync_res_skip: 0
     rx31_tls_err: 0
     rx31_xdp_tx_xmit: 0
     rx31_xdp_tx_mpwqe: 0
     rx31_xdp_tx_inlnw: 0
     rx31_xdp_tx_nops: 0
     rx31_xdp_tx_full: 0
     rx31_xdp_tx_err: 0
     rx31_xdp_tx_cqes: 0
     rx32_packets: 155053
     rx32_bytes: 15206101
     rx32_csum_complete: 155053
     rx32_csum_complete_tail: 0
     rx32_csum_complete_tail_slow: 0
     rx32_csum_unnecessary: 0
     rx32_csum_unnecessary_inner: 0
     rx32_csum_none: 0
     rx32_xdp_drop: 0
     rx32_xdp_redirect: 0
     rx32_lro_packets: 0
     rx32_lro_bytes: 0
     rx32_ecn_mark: 0
     rx32_removed_vlan_packets: 0
     rx32_wqe_err: 0
     rx32_mpwqe_filler_cqes: 0
     rx32_mpwqe_filler_strides: 0
     rx32_oversize_pkts_sw_drop: 0
     rx32_buff_alloc_err: 0
     rx32_cqe_compress_blks: 0
     rx32_cqe_compress_pkts: 0
     rx32_cache_reuse: 9600
     rx32_cache_full: 0
     rx32_cache_empty: 4480
     rx32_cache_busy: 0
     rx32_cache_waive: 0
     rx32_congst_umr: 0
     rx32_arfs_err: 0
     rx32_recover: 0
     rx32_tls_decrypted_packets: 0
     rx32_tls_decrypted_bytes: 0
     rx32_tls_resync_req_pkt: 0
     rx32_tls_resync_req_start: 0
     rx32_tls_resync_req_end: 0
     rx32_tls_resync_req_skip: 0
     rx32_tls_resync_res_ok: 0
     rx32_tls_resync_res_retry: 0
     rx32_tls_resync_res_skip: 0
     rx32_tls_err: 0
     rx32_xdp_tx_xmit: 0
     rx32_xdp_tx_mpwqe: 0
     rx32_xdp_tx_inlnw: 0
     rx32_xdp_tx_nops: 0
     rx32_xdp_tx_full: 0
     rx32_xdp_tx_err: 0
     rx32_xdp_tx_cqes: 0
     rx33_packets: 267246
     rx33_bytes: 26767810
     rx33_csum_complete: 267246
     rx33_csum_complete_tail: 0
     rx33_csum_complete_tail_slow: 0
     rx33_csum_unnecessary: 0
     rx33_csum_unnecessary_inner: 0
     rx33_csum_none: 0
     rx33_xdp_drop: 0
     rx33_xdp_redirect: 0
     rx33_lro_packets: 0
     rx33_lro_bytes: 0
     rx33_ecn_mark: 0
     rx33_removed_vlan_packets: 0
     rx33_wqe_err: 0
     rx33_mpwqe_filler_cqes: 0
     rx33_mpwqe_filler_strides: 0
     rx33_oversize_pkts_sw_drop: 0
     rx33_buff_alloc_err: 0
     rx33_cqe_compress_blks: 0
     rx33_cqe_compress_pkts: 0
     rx33_cache_reuse: 16640
     rx33_cache_full: 0
     rx33_cache_empty: 4480
     rx33_cache_busy: 0
     rx33_cache_waive: 0
     rx33_congst_umr: 0
     rx33_arfs_err: 0
     rx33_recover: 0
     rx33_tls_decrypted_packets: 0
     rx33_tls_decrypted_bytes: 0
     rx33_tls_resync_req_pkt: 0
     rx33_tls_resync_req_start: 0
     rx33_tls_resync_req_end: 0
     rx33_tls_resync_req_skip: 0
     rx33_tls_resync_res_ok: 0
     rx33_tls_resync_res_retry: 0
     rx33_tls_resync_res_skip: 0
     rx33_tls_err: 0
     rx33_xdp_tx_xmit: 0
     rx33_xdp_tx_mpwqe: 0
     rx33_xdp_tx_inlnw: 0
     rx33_xdp_tx_nops: 0
     rx33_xdp_tx_full: 0
     rx33_xdp_tx_err: 0
     rx33_xdp_tx_cqes: 0
     rx34_packets: 273398
     rx34_bytes: 27771015
     rx34_csum_complete: 273398
     rx34_csum_complete_tail: 0
     rx34_csum_complete_tail_slow: 0
     rx34_csum_unnecessary: 0
     rx34_csum_unnecessary_inner: 0
     rx34_csum_none: 0
     rx34_xdp_drop: 0
     rx34_xdp_redirect: 0
     rx34_lro_packets: 0
     rx34_lro_bytes: 0
     rx34_ecn_mark: 0
     rx34_removed_vlan_packets: 0
     rx34_wqe_err: 0
     rx34_mpwqe_filler_cqes: 0
     rx34_mpwqe_filler_strides: 0
     rx34_oversize_pkts_sw_drop: 0
     rx34_buff_alloc_err: 0
     rx34_cqe_compress_blks: 0
     rx34_cqe_compress_pkts: 0
     rx34_cache_reuse: 17024
     rx34_cache_full: 0
     rx34_cache_empty: 4480
     rx34_cache_busy: 0
     rx34_cache_waive: 0
     rx34_congst_umr: 0
     rx34_arfs_err: 0
     rx34_recover: 0
     rx34_tls_decrypted_packets: 0
     rx34_tls_decrypted_bytes: 0
     rx34_tls_resync_req_pkt: 0
     rx34_tls_resync_req_start: 0
     rx34_tls_resync_req_end: 0
     rx34_tls_resync_req_skip: 0
     rx34_tls_resync_res_ok: 0
     rx34_tls_resync_res_retry: 0
     rx34_tls_resync_res_skip: 0
     rx34_tls_err: 0
     rx34_xdp_tx_xmit: 0
     rx34_xdp_tx_mpwqe: 0
     rx34_xdp_tx_inlnw: 0
     rx34_xdp_tx_nops: 0
     rx34_xdp_tx_full: 0
     rx34_xdp_tx_err: 0
     rx34_xdp_tx_cqes: 0
     rx35_packets: 273914
     rx35_bytes: 27482095
     rx35_csum_complete: 273914
     rx35_csum_complete_tail: 0
     rx35_csum_complete_tail_slow: 0
     rx35_csum_unnecessary: 0
     rx35_csum_unnecessary_inner: 0
     rx35_csum_none: 0
     rx35_xdp_drop: 0
     rx35_xdp_redirect: 0
     rx35_lro_packets: 0
     rx35_lro_bytes: 0
     rx35_ecn_mark: 0
     rx35_removed_vlan_packets: 0
     rx35_wqe_err: 0
     rx35_mpwqe_filler_cqes: 0
     rx35_mpwqe_filler_strides: 0
     rx35_oversize_pkts_sw_drop: 0
     rx35_buff_alloc_err: 0
     rx35_cqe_compress_blks: 0
     rx35_cqe_compress_pkts: 0
     rx35_cache_reuse: 17024
     rx35_cache_full: 0
     rx35_cache_empty: 4480
     rx35_cache_busy: 0
     rx35_cache_waive: 0
     rx35_congst_umr: 0
     rx35_arfs_err: 0
     rx35_recover: 0
     rx35_tls_decrypted_packets: 0
     rx35_tls_decrypted_bytes: 0
     rx35_tls_resync_req_pkt: 0
     rx35_tls_resync_req_start: 0
     rx35_tls_resync_req_end: 0
     rx35_tls_resync_req_skip: 0
     rx35_tls_resync_res_ok: 0
     rx35_tls_resync_res_retry: 0
     rx35_tls_resync_res_skip: 0
     rx35_tls_err: 0
     rx35_xdp_tx_xmit: 0
     rx35_xdp_tx_mpwqe: 0
     rx35_xdp_tx_inlnw: 0
     rx35_xdp_tx_nops: 0
     rx35_xdp_tx_full: 0
     rx35_xdp_tx_err: 0
     rx35_xdp_tx_cqes: 0
     rx36_packets: 357442
     rx36_bytes: 36316264
     rx36_csum_complete: 357442
     rx36_csum_complete_tail: 0
     rx36_csum_complete_tail_slow: 0
     rx36_csum_unnecessary: 0
     rx36_csum_unnecessary_inner: 0
     rx36_csum_none: 0
     rx36_xdp_drop: 0
     rx36_xdp_redirect: 0
     rx36_lro_packets: 0
     rx36_lro_bytes: 0
     rx36_ecn_mark: 0
     rx36_removed_vlan_packets: 0
     rx36_wqe_err: 0
     rx36_mpwqe_filler_cqes: 0
     rx36_mpwqe_filler_strides: 0
     rx36_oversize_pkts_sw_drop: 0
     rx36_buff_alloc_err: 0
     rx36_cqe_compress_blks: 0
     rx36_cqe_compress_pkts: 0
     rx36_cache_reuse: 22272
     rx36_cache_full: 0
     rx36_cache_empty: 4480
     rx36_cache_busy: 0
     rx36_cache_waive: 0
     rx36_congst_umr: 0
     rx36_arfs_err: 0
     rx36_recover: 0
     rx36_tls_decrypted_packets: 0
     rx36_tls_decrypted_bytes: 0
     rx36_tls_resync_req_pkt: 0
     rx36_tls_resync_req_start: 0
     rx36_tls_resync_req_end: 0
     rx36_tls_resync_req_skip: 0
     rx36_tls_resync_res_ok: 0
     rx36_tls_resync_res_retry: 0
     rx36_tls_resync_res_skip: 0
     rx36_tls_err: 0
     rx36_xdp_tx_xmit: 0
     rx36_xdp_tx_mpwqe: 0
     rx36_xdp_tx_inlnw: 0
     rx36_xdp_tx_nops: 0
     rx36_xdp_tx_full: 0
     rx36_xdp_tx_err: 0
     rx36_xdp_tx_cqes: 0
     rx37_packets: 322086
     rx37_bytes: 32412890
     rx37_csum_complete: 322086
     rx37_csum_complete_tail: 0
     rx37_csum_complete_tail_slow: 0
     rx37_csum_unnecessary: 0
     rx37_csum_unnecessary_inner: 0
     rx37_csum_none: 0
     rx37_xdp_drop: 0
     rx37_xdp_redirect: 0
     rx37_lro_packets: 0
     rx37_lro_bytes: 0
     rx37_ecn_mark: 0
     rx37_removed_vlan_packets: 0
     rx37_wqe_err: 0
     rx37_mpwqe_filler_cqes: 0
     rx37_mpwqe_filler_strides: 0
     rx37_oversize_pkts_sw_drop: 0
     rx37_buff_alloc_err: 0
     rx37_cqe_compress_blks: 0
     rx37_cqe_compress_pkts: 0
     rx37_cache_reuse: 20096
     rx37_cache_full: 0
     rx37_cache_empty: 4480
     rx37_cache_busy: 0
     rx37_cache_waive: 0
     rx37_congst_umr: 0
     rx37_arfs_err: 0
     rx37_recover: 0
     rx37_tls_decrypted_packets: 0
     rx37_tls_decrypted_bytes: 0
     rx37_tls_resync_req_pkt: 0
     rx37_tls_resync_req_start: 0
     rx37_tls_resync_req_end: 0
     rx37_tls_resync_req_skip: 0
     rx37_tls_resync_res_ok: 0
     rx37_tls_resync_res_retry: 0
     rx37_tls_resync_res_skip: 0
     rx37_tls_err: 0
     rx37_xdp_tx_xmit: 0
     rx37_xdp_tx_mpwqe: 0
     rx37_xdp_tx_inlnw: 0
     rx37_xdp_tx_nops: 0
     rx37_xdp_tx_full: 0
     rx37_xdp_tx_err: 0
     rx37_xdp_tx_cqes: 0
     rx38_packets: 132497
     rx38_bytes: 13248355
     rx38_csum_complete: 132497
     rx38_csum_complete_tail: 0
     rx38_csum_complete_tail_slow: 0
     rx38_csum_unnecessary: 0
     rx38_csum_unnecessary_inner: 0
     rx38_csum_none: 0
     rx38_xdp_drop: 0
     rx38_xdp_redirect: 0
     rx38_lro_packets: 0
     rx38_lro_bytes: 0
     rx38_ecn_mark: 0
     rx38_removed_vlan_packets: 0
     rx38_wqe_err: 0
     rx38_mpwqe_filler_cqes: 0
     rx38_mpwqe_filler_strides: 0
     rx38_oversize_pkts_sw_drop: 0
     rx38_buff_alloc_err: 0
     rx38_cqe_compress_blks: 0
     rx38_cqe_compress_pkts: 0
     rx38_cache_reuse: 8192
     rx38_cache_full: 0
     rx38_cache_empty: 4480
     rx38_cache_busy: 0
     rx38_cache_waive: 0
     rx38_congst_umr: 0
     rx38_arfs_err: 0
     rx38_recover: 0
     rx38_tls_decrypted_packets: 0
     rx38_tls_decrypted_bytes: 0
     rx38_tls_resync_req_pkt: 0
     rx38_tls_resync_req_start: 0
     rx38_tls_resync_req_end: 0
     rx38_tls_resync_req_skip: 0
     rx38_tls_resync_res_ok: 0
     rx38_tls_resync_res_retry: 0
     rx38_tls_resync_res_skip: 0
     rx38_tls_err: 0
     rx38_xdp_tx_xmit: 0
     rx38_xdp_tx_mpwqe: 0
     rx38_xdp_tx_inlnw: 0
     rx38_xdp_tx_nops: 0
     rx38_xdp_tx_full: 0
     rx38_xdp_tx_err: 0
     rx38_xdp_tx_cqes: 0
     rx39_packets: 295750
     rx39_bytes: 28855769
     rx39_csum_complete: 295750
     rx39_csum_complete_tail: 0
     rx39_csum_complete_tail_slow: 0
     rx39_csum_unnecessary: 0
     rx39_csum_unnecessary_inner: 0
     rx39_csum_none: 0
     rx39_xdp_drop: 0
     rx39_xdp_redirect: 0
     rx39_lro_packets: 0
     rx39_lro_bytes: 0
     rx39_ecn_mark: 0
     rx39_removed_vlan_packets: 0
     rx39_wqe_err: 0
     rx39_mpwqe_filler_cqes: 0
     rx39_mpwqe_filler_strides: 0
     rx39_oversize_pkts_sw_drop: 0
     rx39_buff_alloc_err: 0
     rx39_cqe_compress_blks: 0
     rx39_cqe_compress_pkts: 0
     rx39_cache_reuse: 18432
     rx39_cache_full: 0
     rx39_cache_empty: 4480
     rx39_cache_busy: 0
     rx39_cache_waive: 0
     rx39_congst_umr: 0
     rx39_arfs_err: 0
     rx39_recover: 0
     rx39_tls_decrypted_packets: 0
     rx39_tls_decrypted_bytes: 0
     rx39_tls_resync_req_pkt: 0
     rx39_tls_resync_req_start: 0
     rx39_tls_resync_req_end: 0
     rx39_tls_resync_req_skip: 0
     rx39_tls_resync_res_ok: 0
     rx39_tls_resync_res_retry: 0
     rx39_tls_resync_res_skip: 0
     rx39_tls_err: 0
     rx39_xdp_tx_xmit: 0
     rx39_xdp_tx_mpwqe: 0
     rx39_xdp_tx_inlnw: 0
     rx39_xdp_tx_nops: 0
     rx39_xdp_tx_full: 0
     rx39_xdp_tx_err: 0
     rx39_xdp_tx_cqes: 0
     rx40_packets: 171626
     rx40_bytes: 17277346
     rx40_csum_complete: 171626
     rx40_csum_complete_tail: 0
     rx40_csum_complete_tail_slow: 0
     rx40_csum_unnecessary: 0
     rx40_csum_unnecessary_inner: 0
     rx40_csum_none: 0
     rx40_xdp_drop: 0
     rx40_xdp_redirect: 0
     rx40_lro_packets: 0
     rx40_lro_bytes: 0
     rx40_ecn_mark: 0
     rx40_removed_vlan_packets: 0
     rx40_wqe_err: 0
     rx40_mpwqe_filler_cqes: 0
     rx40_mpwqe_filler_strides: 0
     rx40_oversize_pkts_sw_drop: 0
     rx40_buff_alloc_err: 0
     rx40_cqe_compress_blks: 0
     rx40_cqe_compress_pkts: 0
     rx40_cache_reuse: 10624
     rx40_cache_full: 0
     rx40_cache_empty: 4480
     rx40_cache_busy: 0
     rx40_cache_waive: 0
     rx40_congst_umr: 0
     rx40_arfs_err: 0
     rx40_recover: 0
     rx40_tls_decrypted_packets: 0
     rx40_tls_decrypted_bytes: 0
     rx40_tls_resync_req_pkt: 0
     rx40_tls_resync_req_start: 0
     rx40_tls_resync_req_end: 0
     rx40_tls_resync_req_skip: 0
     rx40_tls_resync_res_ok: 0
     rx40_tls_resync_res_retry: 0
     rx40_tls_resync_res_skip: 0
     rx40_tls_err: 0
     rx40_xdp_tx_xmit: 0
     rx40_xdp_tx_mpwqe: 0
     rx40_xdp_tx_inlnw: 0
     rx40_xdp_tx_nops: 0
     rx40_xdp_tx_full: 0
     rx40_xdp_tx_err: 0
     rx40_xdp_tx_cqes: 0
     rx41_packets: 177340
     rx41_bytes: 18228364
     rx41_csum_complete: 177340
     rx41_csum_complete_tail: 0
     rx41_csum_complete_tail_slow: 0
     rx41_csum_unnecessary: 0
     rx41_csum_unnecessary_inner: 0
     rx41_csum_none: 0
     rx41_xdp_drop: 0
     rx41_xdp_redirect: 0
     rx41_lro_packets: 0
     rx41_lro_bytes: 0
     rx41_ecn_mark: 0
     rx41_removed_vlan_packets: 0
     rx41_wqe_err: 0
     rx41_mpwqe_filler_cqes: 0
     rx41_mpwqe_filler_strides: 0
     rx41_oversize_pkts_sw_drop: 0
     rx41_buff_alloc_err: 0
     rx41_cqe_compress_blks: 0
     rx41_cqe_compress_pkts: 0
     rx41_cache_reuse: 11008
     rx41_cache_full: 0
     rx41_cache_empty: 4480
     rx41_cache_busy: 0
     rx41_cache_waive: 0
     rx41_congst_umr: 0
     rx41_arfs_err: 0
     rx41_recover: 0
     rx41_tls_decrypted_packets: 0
     rx41_tls_decrypted_bytes: 0
     rx41_tls_resync_req_pkt: 0
     rx41_tls_resync_req_start: 0
     rx41_tls_resync_req_end: 0
     rx41_tls_resync_req_skip: 0
     rx41_tls_resync_res_ok: 0
     rx41_tls_resync_res_retry: 0
     rx41_tls_resync_res_skip: 0
     rx41_tls_err: 0
     rx41_xdp_tx_xmit: 0
     rx41_xdp_tx_mpwqe: 0
     rx41_xdp_tx_inlnw: 0
     rx41_xdp_tx_nops: 0
     rx41_xdp_tx_full: 0
     rx41_xdp_tx_err: 0
     rx41_xdp_tx_cqes: 0
     rx42_packets: 190922
     rx42_bytes: 19231285
     rx42_csum_complete: 190922
     rx42_csum_complete_tail: 0
     rx42_csum_complete_tail_slow: 0
     rx42_csum_unnecessary: 0
     rx42_csum_unnecessary_inner: 0
     rx42_csum_none: 0
     rx42_xdp_drop: 0
     rx42_xdp_redirect: 0
     rx42_lro_packets: 0
     rx42_lro_bytes: 0
     rx42_ecn_mark: 0
     rx42_removed_vlan_packets: 0
     rx42_wqe_err: 0
     rx42_mpwqe_filler_cqes: 0
     rx42_mpwqe_filler_strides: 0
     rx42_oversize_pkts_sw_drop: 0
     rx42_buff_alloc_err: 0
     rx42_cqe_compress_blks: 0
     rx42_cqe_compress_pkts: 0
     rx42_cache_reuse: 11904
     rx42_cache_full: 0
     rx42_cache_empty: 4480
     rx42_cache_busy: 0
     rx42_cache_waive: 0
     rx42_congst_umr: 0
     rx42_arfs_err: 0
     rx42_recover: 0
     rx42_tls_decrypted_packets: 0
     rx42_tls_decrypted_bytes: 0
     rx42_tls_resync_req_pkt: 0
     rx42_tls_resync_req_start: 0
     rx42_tls_resync_req_end: 0
     rx42_tls_resync_req_skip: 0
     rx42_tls_resync_res_ok: 0
