NIC statistics:
     rx24_cache_full: 1702372
     rx24_cache_empty: 4480
     rx24_cache_busy: 1702499
     rx24_cache_waive: 0
     rx24_congst_umr: 0
     rx24_arfs_err: 0
     rx24_recover: 0
     rx24_tls_decrypted_packets: 0
     rx24_tls_decrypted_bytes: 0
     rx24_tls_resync_req_pkt: 0
     rx24_tls_resync_req_start: 0
     rx24_tls_resync_req_end: 0
     rx24_tls_resync_req_skip: 0
     rx24_tls_resync_res_ok: 0
     rx24_tls_resync_res_retry: 0
     rx24_tls_resync_res_skip: 0
     rx24_tls_err: 0
     rx24_xdp_tx_xmit: 0
     rx24_xdp_tx_mpwqe: 0
     rx24_xdp_tx_inlnw: 0
     rx24_xdp_tx_nops: 0
     rx24_xdp_tx_full: 0
     rx24_xdp_tx_err: 0
     rx24_xdp_tx_cqes: 0
     rx25_packets: 29321147
     rx25_bytes: 40800463956
     rx25_csum_complete: 29321147
     rx25_csum_complete_tail: 0
     rx25_csum_complete_tail_slow: 0
     rx25_csum_unnecessary: 0
     rx25_csum_unnecessary_inner: 0
     rx25_csum_none: 0
     rx25_xdp_drop: 0
     rx25_xdp_redirect: 0
     rx25_lro_packets: 0
     rx25_lro_bytes: 0
     rx25_ecn_mark: 0
     rx25_removed_vlan_packets: 0
     rx25_wqe_err: 0
     rx25_mpwqe_filler_cqes: 164446
     rx25_mpwqe_filler_strides: 635771
     rx25_oversize_pkts_sw_drop: 0
     rx25_buff_alloc_err: 0
     rx25_cqe_compress_blks: 0
     rx25_cqe_compress_pkts: 0
     rx25_cache_reuse: 10637741
     rx25_cache_full: 393812
     rx25_cache_empty: 4480
     rx25_cache_busy: 393939
     rx25_cache_waive: 0
     rx25_congst_umr: 0
     rx25_arfs_err: 0
     rx25_recover: 0
     rx25_tls_decrypted_packets: 0
     rx25_tls_decrypted_bytes: 0
     rx25_tls_resync_req_pkt: 0
     rx25_tls_resync_req_start: 0
     rx25_tls_resync_req_end: 0
     rx25_tls_resync_req_skip: 0
     rx25_tls_resync_res_ok: 0
     rx25_tls_resync_res_retry: 0
     rx25_tls_resync_res_skip: 0
     rx25_tls_err: 0
     rx25_xdp_tx_xmit: 0
     rx25_xdp_tx_mpwqe: 0
     rx25_xdp_tx_inlnw: 0
     rx25_xdp_tx_nops: 0
     rx25_xdp_tx_full: 0
     rx25_xdp_tx_err: 0
     rx25_xdp_tx_cqes: 0
     rx26_packets: 43114465
     rx26_bytes: 60002227088
     rx26_csum_complete: 43114465
     rx26_csum_complete_tail: 0
     rx26_csum_complete_tail_slow: 0
     rx26_csum_unnecessary: 0
     rx26_csum_unnecessary_inner: 0
     rx26_csum_none: 0
     rx26_xdp_drop: 0
     rx26_xdp_redirect: 0
     rx26_lro_packets: 0
     rx26_lro_bytes: 0
     rx26_ecn_mark: 0
     rx26_removed_vlan_packets: 0
     rx26_wqe_err: 0
     rx26_mpwqe_filler_cqes: 243114
     rx26_mpwqe_filler_strides: 961371
     rx26_oversize_pkts_sw_drop: 0
     rx26_buff_alloc_err: 0
     rx26_cqe_compress_blks: 0
     rx26_cqe_compress_pkts: 0
     rx26_cache_reuse: 15675252
     rx26_cache_full: 549344
     rx26_cache_empty: 4480
     rx26_cache_busy: 549516
     rx26_cache_waive: 0
     rx26_congst_umr: 0
     rx26_arfs_err: 0
     rx26_recover: 0
     rx26_tls_decrypted_packets: 0
     rx26_tls_decrypted_bytes: 0
     rx26_tls_resync_req_pkt: 0
     rx26_tls_resync_req_start: 0
     rx26_tls_resync_req_end: 0
     rx26_tls_resync_req_skip: 0
     rx26_tls_resync_res_ok: 0
     rx26_tls_resync_res_retry: 0
     rx26_tls_resync_res_skip: 0
     rx26_tls_err: 0
     rx26_xdp_tx_xmit: 0
     rx26_xdp_tx_mpwqe: 0
     rx26_xdp_tx_inlnw: 0
     rx26_xdp_tx_nops: 0
     rx26_xdp_tx_full: 0
     rx26_xdp_tx_err: 0
     rx26_xdp_tx_cqes: 0
     rx27_packets: 48723039
     rx27_bytes: 67805204121
     rx27_csum_complete: 48723039
     rx27_csum_complete_tail: 0
     rx27_csum_complete_tail_slow: 0
     rx27_csum_unnecessary: 0
     rx27_csum_unnecessary_inner: 0
     rx27_csum_none: 0
     rx27_xdp_drop: 0
     rx27_xdp_redirect: 0
     rx27_lro_packets: 0
     rx27_lro_bytes: 0
     rx27_ecn_mark: 0
     rx27_removed_vlan_packets: 0
     rx27_wqe_err: 0
     rx27_mpwqe_filler_cqes: 275184
     rx27_mpwqe_filler_strides: 1075037
     rx27_oversize_pkts_sw_drop: 0
     rx27_buff_alloc_err: 0
     rx27_cqe_compress_blks: 0
     rx27_cqe_compress_pkts: 0
     rx27_cache_reuse: 17218237
     rx27_cache_full: 1116228
     rx27_cache_empty: 4480
     rx27_cache_busy: 1116355
     rx27_cache_waive: 0
     rx27_congst_umr: 0
     rx27_arfs_err: 0
     rx27_recover: 0
     rx27_tls_decrypted_packets: 0
     rx27_tls_decrypted_bytes: 0
     rx27_tls_resync_req_pkt: 0
     rx27_tls_resync_req_start: 0
     rx27_tls_resync_req_end: 0
     rx27_tls_resync_req_skip: 0
     rx27_tls_resync_res_ok: 0
     rx27_tls_resync_res_retry: 0
     rx27_tls_resync_res_skip: 0
     rx27_tls_err: 0
     rx27_xdp_tx_xmit: 0
     rx27_xdp_tx_mpwqe: 0
     rx27_xdp_tx_inlnw: 0
     rx27_xdp_tx_nops: 0
     rx27_xdp_tx_full: 0
     rx27_xdp_tx_err: 0
     rx27_xdp_tx_cqes: 0
     rx28_packets: 29372175
     rx28_bytes: 40870633242
     rx28_csum_complete: 29372175
     rx28_csum_complete_tail: 0
     rx28_csum_complete_tail_slow: 0
     rx28_csum_unnecessary: 0
     rx28_csum_unnecessary_inner: 0
     rx28_csum_none: 0
     rx28_xdp_drop: 0
     rx28_xdp_redirect: 0
     rx28_lro_packets: 0
     rx28_lro_bytes: 0
     rx28_ecn_mark: 0
     rx28_removed_vlan_packets: 0
     rx28_wqe_err: 0
     rx28_mpwqe_filler_cqes: 170795
     rx28_mpwqe_filler_strides: 640962
     rx28_oversize_pkts_sw_drop: 0
     rx28_buff_alloc_err: 0
     rx28_cqe_compress_blks: 0
     rx28_cqe_compress_pkts: 0
     rx28_cache_reuse: 10708037
     rx28_cache_full: 343356
     rx28_cache_empty: 4480
     rx28_cache_busy: 343483
     rx28_cache_waive: 0
     rx28_congst_umr: 0
     rx28_arfs_err: 0
     rx28_recover: 0
     rx28_tls_decrypted_packets: 0
     rx28_tls_decrypted_bytes: 0
     rx28_tls_resync_req_pkt: 0
     rx28_tls_resync_req_start: 0
     rx28_tls_resync_req_end: 0
     rx28_tls_resync_req_skip: 0
     rx28_tls_resync_res_ok: 0
     rx28_tls_resync_res_retry: 0
     rx28_tls_resync_res_skip: 0
     rx28_tls_err: 0
     rx28_xdp_tx_xmit: 0
     rx28_xdp_tx_mpwqe: 0
     rx28_xdp_tx_inlnw: 0
     rx28_xdp_tx_nops: 0
     rx28_xdp_tx_full: 0
     rx28_xdp_tx_err: 0
     rx28_xdp_tx_cqes: 0
     rx29_packets: 43922870
     rx29_bytes: 61120787427
     rx29_csum_complete: 43922870
     rx29_csum_complete_tail: 0
     rx29_csum_complete_tail_slow: 0
     rx29_csum_unnecessary: 0
     rx29_csum_unnecessary_inner: 0
     rx29_csum_none: 0
     rx29_xdp_drop: 0
     rx29_xdp_redirect: 0
     rx29_lro_packets: 0
     rx29_lro_bytes: 0
     rx29_ecn_mark: 0
     rx29_removed_vlan_packets: 0
     rx29_wqe_err: 0
     rx29_mpwqe_filler_cqes: 249723
     rx29_mpwqe_filler_strides: 975525
     rx29_oversize_pkts_sw_drop: 0
     rx29_buff_alloc_err: 0
     rx29_cqe_compress_blks: 0
     rx29_cqe_compress_pkts: 0
     rx29_cache_reuse: 16034872
     rx29_cache_full: 492873
     rx29_cache_empty: 4480
     rx29_cache_busy: 493000
     rx29_cache_waive: 0
     rx29_congst_umr: 0
     rx29_arfs_err: 0
     rx29_recover: 0
     rx29_tls_decrypted_packets: 0
     rx29_tls_decrypted_bytes: 0
     rx29_tls_resync_req_pkt: 0
     rx29_tls_resync_req_start: 0
     rx29_tls_resync_req_end: 0
     rx29_tls_resync_req_skip: 0
     rx29_tls_resync_res_ok: 0
     rx29_tls_resync_res_retry: 0
     rx29_tls_resync_res_skip: 0
     rx29_tls_err: 0
     rx29_xdp_tx_xmit: 0
     rx29_xdp_tx_mpwqe: 0
     rx29_xdp_tx_inlnw: 0
     rx29_xdp_tx_nops: 0
     rx29_xdp_tx_full: 0
     rx29_xdp_tx_err: 0
     rx29_xdp_tx_cqes: 0
     rx30_packets: 33829509
     rx30_bytes: 47077552884
     rx30_csum_complete: 33829509
     rx30_csum_complete_tail: 0
     rx30_csum_complete_tail_slow: 0
     rx30_csum_unnecessary: 0
     rx30_csum_unnecessary_inner: 0
     rx30_csum_none: 0
     rx30_xdp_drop: 0
     rx30_xdp_redirect: 0
     rx30_lro_packets: 0
     rx30_lro_bytes: 0
     rx30_ecn_mark: 0
     rx30_removed_vlan_packets: 0
     rx30_wqe_err: 0
     rx30_mpwqe_filler_cqes: 185494
     rx30_mpwqe_filler_strides: 734225
     rx30_oversize_pkts_sw_drop: 0
     rx30_buff_alloc_err: 0
     rx30_cqe_compress_blks: 0
     rx30_cqe_compress_pkts: 0
     rx30_cache_reuse: 12627146
     rx30_cache_full: 102455
     rx30_cache_empty: 4480
     rx30_cache_busy: 102582
     rx30_cache_waive: 0
     rx30_congst_umr: 0
     rx30_arfs_err: 0
     rx30_recover: 0
     rx30_tls_decrypted_packets: 0
     rx30_tls_decrypted_bytes: 0
     rx30_tls_resync_req_pkt: 0
     rx30_tls_resync_req_start: 0
     rx30_tls_resync_req_end: 0
     rx30_tls_resync_req_skip: 0
     rx30_tls_resync_res_ok: 0
     rx30_tls_resync_res_retry: 0
     rx30_tls_resync_res_skip: 0
     rx30_tls_err: 0
     rx30_xdp_tx_xmit: 0
     rx30_xdp_tx_mpwqe: 0
     rx30_xdp_tx_inlnw: 0
     rx30_xdp_tx_nops: 0
     rx30_xdp_tx_full: 0
     rx30_xdp_tx_err: 0
     rx30_xdp_tx_cqes: 0
     rx31_packets: 27241069
     rx31_bytes: 37903517940
     rx31_csum_complete: 27241069
     rx31_csum_complete_tail: 0
     rx31_csum_complete_tail_slow: 0
     rx31_csum_unnecessary: 0
     rx31_csum_unnecessary_inner: 0
     rx31_csum_none: 0
     rx31_xdp_drop: 0
     rx31_xdp_redirect: 0
     rx31_lro_packets: 0
     rx31_lro_bytes: 0
     rx31_ecn_mark: 0
     rx31_removed_vlan_packets: 0
     rx31_wqe_err: 0
     rx31_mpwqe_filler_cqes: 159922
     rx31_mpwqe_filler_strides: 592255
     rx31_oversize_pkts_sw_drop: 0
     rx31_buff_alloc_err: 0
     rx31_cqe_compress_blks: 0
     rx31_cqe_compress_pkts: 0
     rx31_cache_reuse: 9777454
     rx31_cache_full: 471635
     rx31_cache_empty: 4480
     rx31_cache_busy: 471762
     rx31_cache_waive: 0
     rx31_congst_umr: 0
     rx31_arfs_err: 0
     rx31_recover: 0
     rx31_tls_decrypted_packets: 0
     rx31_tls_decrypted_bytes: 0
     rx31_tls_resync_req_pkt: 0
     rx31_tls_resync_req_start: 0
     rx31_tls_resync_req_end: 0
     rx31_tls_resync_req_skip: 0
     rx31_tls_resync_res_ok: 0
     rx31_tls_resync_res_retry: 0
     rx31_tls_resync_res_skip: 0
     rx31_tls_err: 0
     rx31_xdp_tx_xmit: 0
     rx31_xdp_tx_mpwqe: 0
     rx31_xdp_tx_inlnw: 0
     rx31_xdp_tx_nops: 0
     rx31_xdp_tx_full: 0
     rx31_xdp_tx_err: 0
     rx31_xdp_tx_cqes: 0
     rx32_packets: 30125387
     rx32_bytes: 41921934108
     rx32_csum_complete: 30125387
     rx32_csum_complete_tail: 0
     rx32_csum_complete_tail_slow: 0
     rx32_csum_unnecessary: 0
     rx32_csum_unnecessary_inner: 0
     rx32_csum_none: 0
     rx32_xdp_drop: 0
     rx32_xdp_redirect: 0
     rx32_lro_packets: 0
     rx32_lro_bytes: 0
     rx32_ecn_mark: 0
     rx32_removed_vlan_packets: 0
     rx32_wqe_err: 0
     rx32_mpwqe_filler_cqes: 169866
     rx32_mpwqe_filler_strides: 670094
     rx32_oversize_pkts_sw_drop: 0
     rx32_buff_alloc_err: 0
     rx32_cqe_compress_blks: 0
     rx32_cqe_compress_pkts: 0
     rx32_cache_reuse: 11253227
     rx32_cache_full: 82966
     rx32_cache_empty: 4480
     rx32_cache_busy: 83093
     rx32_cache_waive: 0
     rx32_congst_umr: 0
     rx32_arfs_err: 0
     rx32_recover: 0
     rx32_tls_decrypted_packets: 0
     rx32_tls_decrypted_bytes: 0
     rx32_tls_resync_req_pkt: 0
     rx32_tls_resync_req_start: 0
     rx32_tls_resync_req_end: 0
     rx32_tls_resync_req_skip: 0
     rx32_tls_resync_res_ok: 0
     rx32_tls_resync_res_retry: 0
     rx32_tls_resync_res_skip: 0
     rx32_tls_err: 0
     rx32_xdp_tx_xmit: 0
     rx32_xdp_tx_mpwqe: 0
     rx32_xdp_tx_inlnw: 0
     rx32_xdp_tx_nops: 0
     rx32_xdp_tx_full: 0
     rx32_xdp_tx_err: 0
     rx32_xdp_tx_cqes: 0
     rx33_packets: 34981819
     rx33_bytes: 48682654515
     rx33_csum_complete: 34981819
     rx33_csum_complete_tail: 0
     rx33_csum_complete_tail_slow: 0
     rx33_csum_unnecessary: 0
     rx33_csum_unnecessary_inner: 0
     rx33_csum_none: 0
     rx33_xdp_drop: 0
     rx33_xdp_redirect: 0
     rx33_lro_packets: 0
     rx33_lro_bytes: 0
     rx33_ecn_mark: 0
     rx33_removed_vlan_packets: 0
     rx33_wqe_err: 0
     rx33_mpwqe_filler_cqes: 197099
     rx33_mpwqe_filler_strides: 779766
     rx33_oversize_pkts_sw_drop: 0
     rx33_buff_alloc_err: 0
     rx33_cqe_compress_blks: 0
     rx33_cqe_compress_pkts: 0
     rx33_cache_reuse: 12301352
     rx33_cache_full: 862681
     rx33_cache_empty: 4480
     rx33_cache_busy: 862808
     rx33_cache_waive: 0
     rx33_congst_umr: 0
     rx33_arfs_err: 0
     rx33_recover: 0
     rx33_tls_decrypted_packets: 0
     rx33_tls_decrypted_bytes: 0
     rx33_tls_resync_req_pkt: 0
     rx33_tls_resync_req_start: 0
     rx33_tls_resync_req_end: 0
     rx33_tls_resync_req_skip: 0
     rx33_tls_resync_res_ok: 0
     rx33_tls_resync_res_retry: 0
     rx33_tls_resync_res_skip: 0
     rx33_tls_err: 0
     rx33_xdp_tx_xmit: 0
     rx33_xdp_tx_mpwqe: 0
     rx33_xdp_tx_inlnw: 0
     rx33_xdp_tx_nops: 0
     rx33_xdp_tx_full: 0
     rx33_xdp_tx_err: 0
     rx33_xdp_tx_cqes: 0
     rx34_packets: 36637722
     rx34_bytes: 50986900119
     rx34_csum_complete: 36637722
     rx34_csum_complete_tail: 0
     rx34_csum_complete_tail_slow: 0
     rx34_csum_unnecessary: 0
     rx34_csum_unnecessary_inner: 0
     rx34_csum_none: 0
     rx34_xdp_drop: 0
     rx34_xdp_redirect: 0
     rx34_lro_packets: 0
     rx34_lro_bytes: 0
     rx34_ecn_mark: 0
     rx34_removed_vlan_packets: 0
     rx34_wqe_err: 0
     rx34_mpwqe_filler_cqes: 201123
     rx34_mpwqe_filler_strides: 802842
     rx34_oversize_pkts_sw_drop: 0
     rx34_buff_alloc_err: 0
     rx34_cqe_compress_blks: 0
     rx34_cqe_compress_pkts: 0
     rx34_cache_reuse: 13478522
     rx34_cache_full: 307847
     rx34_cache_empty: 4480
     rx34_cache_busy: 307974
     rx34_cache_waive: 0
     rx34_congst_umr: 0
     rx34_arfs_err: 0
     rx34_recover: 0
     rx34_tls_decrypted_packets: 0
     rx34_tls_decrypted_bytes: 0
     rx34_tls_resync_req_pkt: 0
     rx34_tls_resync_req_start: 0
     rx34_tls_resync_req_end: 0
     rx34_tls_resync_req_skip: 0
     rx34_tls_resync_res_ok: 0
     rx34_tls_resync_res_retry: 0
     rx34_tls_resync_res_skip: 0
     rx34_tls_err: 0
     rx34_xdp_tx_xmit: 0
     rx34_xdp_tx_mpwqe: 0
     rx34_xdp_tx_inlnw: 0
     rx34_xdp_tx_nops: 0
     rx34_xdp_tx_full: 0
     rx34_xdp_tx_err: 0
     rx34_xdp_tx_cqes: 0
     rx35_packets: 22686174
     rx35_bytes: 31572428473
     rx35_csum_complete: 22686174
     rx35_csum_complete_tail: 0
     rx35_csum_complete_tail_slow: 0
     rx35_csum_unnecessary: 0
     rx35_csum_unnecessary_inner: 0
     rx35_csum_none: 0
     rx35_xdp_drop: 0
     rx35_xdp_redirect: 0
     rx35_lro_packets: 0
     rx35_lro_bytes: 0
     rx35_ecn_mark: 0
     rx35_removed_vlan_packets: 0
     rx35_wqe_err: 0
     rx35_mpwqe_filler_cqes: 126031
     rx35_mpwqe_filler_strides: 503761
     rx35_oversize_pkts_sw_drop: 0
     rx35_buff_alloc_err: 0
     rx35_cqe_compress_blks: 0
     rx35_cqe_compress_pkts: 0
     rx35_cache_reuse: 8218447
     rx35_cache_full: 319026
     rx35_cache_empty: 4480
     rx35_cache_busy: 319153
     rx35_cache_waive: 0
     rx35_congst_umr: 0
     rx35_arfs_err: 0
     rx35_recover: 0
     rx35_tls_decrypted_packets: 0
     rx35_tls_decrypted_bytes: 0
     rx35_tls_resync_req_pkt: 0
     rx35_tls_resync_req_start: 0
     rx35_tls_resync_req_end: 0
     rx35_tls_resync_req_skip: 0
     rx35_tls_resync_res_ok: 0
     rx35_tls_resync_res_retry: 0
     rx35_tls_resync_res_skip: 0
     rx35_tls_err: 0
     rx35_xdp_tx_xmit: 0
     rx35_xdp_tx_mpwqe: 0
     rx35_xdp_tx_inlnw: 0
     rx35_xdp_tx_nops: 0
     rx35_xdp_tx_full: 0
     rx35_xdp_tx_err: 0
     rx35_xdp_tx_cqes: 0
     rx36_packets: 43604554
     rx36_bytes: 60678602999
     rx36_csum_complete: 43604554
     rx36_csum_complete_tail: 0
     rx36_csum_complete_tail_slow: 0
     rx36_csum_unnecessary: 0
     rx36_csum_unnecessary_inner: 0
     rx36_csum_none: 0
     rx36_xdp_drop: 0
     rx36_xdp_redirect: 0
     rx36_lro_packets: 0
     rx36_lro_bytes: 0
     rx36_ecn_mark: 0
     rx36_removed_vlan_packets: 0
     rx36_wqe_err: 0
     rx36_mpwqe_filler_cqes: 241989
     rx36_mpwqe_filler_strides: 945447
     rx36_oversize_pkts_sw_drop: 0
     rx36_buff_alloc_err: 0
     rx36_cqe_compress_blks: 0
     rx36_cqe_compress_pkts: 0
     rx36_cache_reuse: 16124585
     rx36_cache_full: 282712
     rx36_cache_empty: 4480
     rx36_cache_busy: 282839
     rx36_cache_waive: 0
     rx36_congst_umr: 0
     rx36_arfs_err: 0
     rx36_recover: 0
     rx36_tls_decrypted_packets: 0
     rx36_tls_decrypted_bytes: 0
     rx36_tls_resync_req_pkt: 0
     rx36_tls_resync_req_start: 0
     rx36_tls_resync_req_end: 0
     rx36_tls_resync_req_skip: 0
     rx36_tls_resync_res_ok: 0
     rx36_tls_resync_res_retry: 0
     rx36_tls_resync_res_skip: 0
     rx36_tls_err: 0
     rx36_xdp_tx_xmit: 0
     rx36_xdp_tx_mpwqe: 0
     rx36_xdp_tx_inlnw: 0
     rx36_xdp_tx_nops: 0
     rx36_xdp_tx_full: 0
     rx36_xdp_tx_err: 0
     rx36_xdp_tx_cqes: 0
     rx37_packets: 37009183
     rx37_bytes: 51497160295
     rx37_csum_complete: 37009183
     rx37_csum_complete_tail: 0
     rx37_csum_complete_tail_slow: 0
     rx37_csum_unnecessary: 0
     rx37_csum_unnecessary_inner: 0
     rx37_csum_none: 0
     rx37_xdp_drop: 0
     rx37_xdp_redirect: 0
     rx37_lro_packets: 0
     rx37_lro_bytes: 0
     rx37_ecn_mark: 0
     rx37_removed_vlan_packets: 0
     rx37_wqe_err: 0
     rx37_mpwqe_filler_cqes: 208457
     rx37_mpwqe_filler_strides: 801472
     rx37_oversize_pkts_sw_drop: 0
     rx37_buff_alloc_err: 0
     rx37_cqe_compress_blks: 0
     rx37_cqe_compress_pkts: 0
     rx37_cache_reuse: 13814425
     rx37_cache_full: 110184
     rx37_cache_empty: 4480
     rx37_cache_busy: 110311
     rx37_cache_waive: 0
     rx37_congst_umr: 0
     rx37_arfs_err: 0
     rx37_recover: 0
     rx37_tls_decrypted_packets: 0
     rx37_tls_decrypted_bytes: 0
     rx37_tls_resync_req_pkt: 0
     rx37_tls_resync_req_start: 0
     rx37_tls_resync_req_end: 0
     rx37_tls_resync_req_skip: 0
     rx37_tls_resync_res_ok: 0
     rx37_tls_resync_res_retry: 0
     rx37_tls_resync_res_skip: 0
     rx37_tls_err: 0
     rx37_xdp_tx_xmit: 0
     rx37_xdp_tx_mpwqe: 0
     rx37_xdp_tx_inlnw: 0
     rx37_xdp_tx_nops: 0
     rx37_xdp_tx_full: 0
     rx37_xdp_tx_err: 0
     rx37_xdp_tx_cqes: 0
     rx38_packets: 46994553
     rx38_bytes: 65396403743
     rx38_csum_complete: 46994553
     rx38_csum_complete_tail: 0
     rx38_csum_complete_tail_slow: 0
     rx38_csum_unnecessary: 0
     rx38_csum_unnecessary_inner: 0
     rx38_csum_none: 0
     rx38_xdp_drop: 0
     rx38_xdp_redirect: 0
     rx38_lro_packets: 0
     rx38_lro_bytes: 0
     rx38_ecn_mark: 0
     rx38_removed_vlan_packets: 0
     rx38_wqe_err: 0
     rx38_mpwqe_filler_cqes: 264638
     rx38_mpwqe_filler_strides: 1029462
     rx38_oversize_pkts_sw_drop: 0
     rx38_buff_alloc_err: 0
     rx38_cqe_compress_blks: 0
     rx38_cqe_compress_pkts: 0
     rx38_cache_reuse: 17598290
     rx38_cache_full: 85551
     rx38_cache_empty: 4480
     rx38_cache_busy: 85678
     rx38_cache_waive: 0
     rx38_congst_umr: 0
     rx38_arfs_err: 0
     rx38_recover: 0
     rx38_tls_decrypted_packets: 0
     rx38_tls_decrypted_bytes: 0
     rx38_tls_resync_req_pkt: 0
     rx38_tls_resync_req_start: 0
     rx38_tls_resync_req_end: 0
     rx38_tls_resync_req_skip: 0
     rx38_tls_resync_res_ok: 0
     rx38_tls_resync_res_retry: 0
     rx38_tls_resync_res_skip: 0
     rx38_tls_err: 0
     rx38_xdp_tx_xmit: 0
     rx38_xdp_tx_mpwqe: 0
     rx38_xdp_tx_inlnw: 0
     rx38_xdp_tx_nops: 0
     rx38_xdp_tx_full: 0
     rx38_xdp_tx_err: 0
     rx38_xdp_tx_cqes: 0
     rx39_packets: 15949134
     rx39_bytes: 22194347605
     rx39_csum_complete: 15949134
     rx39_csum_complete_tail: 0
     rx39_csum_complete_tail_slow: 0
     rx39_csum_unnecessary: 0
     rx39_csum_unnecessary_inner: 0
     rx39_csum_none: 0
     rx39_xdp_drop: 0
     rx39_xdp_redirect: 0
     rx39_lro_packets: 0
     rx39_lro_bytes: 0
     rx39_ecn_mark: 0
     rx39_removed_vlan_packets: 0
     rx39_wqe_err: 0
     rx39_mpwqe_filler_cqes: 87468
     rx39_mpwqe_filler_strides: 343700
     rx39_oversize_pkts_sw_drop: 0
     rx39_buff_alloc_err: 0
     rx39_cqe_compress_blks: 0
     rx39_cqe_compress_pkts: 0
     rx39_cache_reuse: 5950855
     rx39_cache_full: 50170
     rx39_cache_empty: 4480
     rx39_cache_busy: 50297
     rx39_cache_waive: 0
     rx39_congst_umr: 0
     rx39_arfs_err: 0
     rx39_recover: 0
     rx39_tls_decrypted_packets: 0
     rx39_tls_decrypted_bytes: 0
     rx39_tls_resync_req_pkt: 0
     rx39_tls_resync_req_start: 0
     rx39_tls_resync_req_end: 0
     rx39_tls_resync_req_skip: 0
     rx39_tls_resync_res_ok: 0
     rx39_tls_resync_res_retry: 0
     rx39_tls_resync_res_skip: 0
     rx39_tls_err: 0
     rx39_xdp_tx_xmit: 0
     rx39_xdp_tx_mpwqe: 0
     rx39_xdp_tx_inlnw: 0
     rx39_xdp_tx_nops: 0
     rx39_xdp_tx_full: 0
     rx39_xdp_tx_err: 0
     rx39_xdp_tx_cqes: 0
     rx40_packets: 78397021
     rx40_bytes: 109094969482
     rx40_csum_complete: 78397021
     rx40_csum_complete_tail: 0
     rx40_csum_complete_tail_slow: 0
     rx40_csum_unnecessary: 0
     rx40_csum_unnecessary_inner: 0
     rx40_csum_none: 0
     rx40_xdp_drop: 0
     rx40_xdp_redirect: 0
     rx40_lro_packets: 0
     rx40_lro_bytes: 0
     rx40_ecn_mark: 0
     rx40_removed_vlan_packets: 0
     rx40_wqe_err: 0
     rx40_mpwqe_filler_cqes: 439913
     rx40_mpwqe_filler_strides: 1729162
     rx40_oversize_pkts_sw_drop: 0
     rx40_buff_alloc_err: 0
     rx40_cqe_compress_blks: 0
     rx40_cqe_compress_pkts: 0
     rx40_cache_reuse: 28169008
     rx40_cache_full: 1331153
     rx40_cache_empty: 4480
     rx40_cache_busy: 1331280
     rx40_cache_waive: 0
     rx40_congst_umr: 0
     rx40_arfs_err: 0
     rx40_recover: 0
     rx40_tls_decrypted_packets: 0
     rx40_tls_decrypted_bytes: 0
     rx40_tls_resync_req_pkt: 0
     rx40_tls_resync_req_start: 0
     rx40_tls_resync_req_end: 0
     rx40_tls_resync_req_skip: 0
     rx40_tls_resync_res_ok: 0
     rx40_tls_resync_res_retry: 0
     rx40_tls_resync_res_skip: 0
     rx40_tls_err: 0
     rx40_xdp_tx_xmit: 0
     rx40_xdp_tx_mpwqe: 0
     rx40_xdp_tx_inlnw: 0
     rx40_xdp_tx_nops: 0
     rx40_xdp_tx_full: 0
     rx40_xdp_tx_err: 0
     rx40_xdp_tx_cqes: 0
     rx41_packets: 26199799
     rx41_bytes: 36459737261
     rx41_csum_complete: 26199799
     rx41_csum_complete_tail: 0
     rx41_csum_complete_tail_slow: 0
     rx41_csum_unnecessary: 0
     rx41_csum_unnecessary_inner: 0
     rx41_csum_none: 0
     rx41_xdp_drop: 0
     rx41_xdp_redirect: 0
     rx41_lro_packets: 0
     rx41_lro_bytes: 0
     rx41_ecn_mark: 0
     rx41_removed_vlan_packets: 0
     rx41_wqe_err: 0
     rx41_mpwqe_filler_cqes: 144884
     rx41_mpwqe_filler_strides: 570549
     rx41_oversize_pkts_sw_drop: 0
     rx41_buff_alloc_err: 0
     rx41_cqe_compress_blks: 0
     rx41_cqe_compress_pkts: 0
     rx41_cache_reuse: 9325402
     rx41_cache_full: 533031
     rx41_cache_empty: 4480
     rx41_cache_busy: 533158
     rx41_cache_waive: 0
     rx41_congst_umr: 0
     rx41_arfs_err: 0
     rx41_recover: 0
     rx41_tls_decrypted_packets: 0
     rx41_tls_decrypted_bytes: 0
     rx41_tls_resync_req_pkt: 0
     rx41_tls_resync_req_start: 0
     rx41_tls_resync_req_end: 0
     rx41_tls_resync_req_skip: 0
     rx41_tls_resync_res_ok: 0
     rx41_tls_resync_res_retry: 0
     rx41_tls_resync_res_skip: 0
     rx41_tls_err: 0
     rx41_xdp_tx_xmit: 0
     rx41_xdp_tx_mpwqe: 0
     rx41_xdp_tx_inlnw: 0
     rx41_xdp_tx_nops: 0
     rx41_xdp_tx_full: 0
     rx41_xdp_tx_err: 0
     rx41_xdp_tx_cqes: 0
     rx42_packets: 38479862
     rx42_bytes: 53553179979
     rx42_csum_complete: 38479862
     rx42_csum_complete_tail: 0
     rx42_csum_complete_tail_slow: 0
     rx42_csum_unnecessary: 0
     rx42_csum_unnecessary_inner: 0
     rx42_csum_none: 0
     rx42_xdp_drop: 0
     rx42_xdp_redirect: 0
     rx42_lro_packets: 0
     rx42_lro_bytes: 0
     rx42_ecn_mark: 0
