NIC statistics:
     rx27_xdp_tx_xmit: 0
     rx27_xdp_tx_mpwqe: 0
     rx27_xdp_tx_inlnw: 0
     rx27_xdp_tx_nops: 0
     rx27_xdp_tx_full: 0
     rx27_xdp_tx_err: 0
     rx27_xdp_tx_cqes: 0
     rx28_packets: 580925
     rx28_bytes: 58950780
     rx28_csum_complete: 580925
     rx28_csum_complete_tail: 0
     rx28_csum_complete_tail_slow: 0
     rx28_csum_unnecessary: 0
     rx28_csum_unnecessary_inner: 0
     rx28_csum_none: 0
     rx28_xdp_drop: 0
     rx28_xdp_redirect: 0
     rx28_lro_packets: 0
     rx28_lro_bytes: 0
     rx28_ecn_mark: 0
     rx28_removed_vlan_packets: 0
     rx28_wqe_err: 0
     rx28_mpwqe_filler_cqes: 0
     rx28_mpwqe_filler_strides: 0
     rx28_oversize_pkts_sw_drop: 0
     rx28_buff_alloc_err: 0
     rx28_cqe_compress_blks: 0
     rx28_cqe_compress_pkts: 0
     rx28_cache_reuse: 290431
     rx28_cache_full: 0
     rx28_cache_empty: 448
     rx28_cache_busy: 1
     rx28_cache_waive: 0
     rx28_congst_umr: 0
     rx28_arfs_err: 0
     rx28_recover: 0
     rx28_tls_decrypted_packets: 0
     rx28_tls_decrypted_bytes: 0
     rx28_tls_resync_req_pkt: 0
     rx28_tls_resync_req_start: 0
     rx28_tls_resync_req_end: 0
     rx28_tls_resync_req_skip: 0
     rx28_tls_resync_res_ok: 0
     rx28_tls_resync_res_retry: 0
     rx28_tls_resync_res_skip: 0
     rx28_tls_err: 0
     rx28_xdp_tx_xmit: 0
     rx28_xdp_tx_mpwqe: 0
     rx28_xdp_tx_inlnw: 0
     rx28_xdp_tx_nops: 0
     rx28_xdp_tx_full: 0
     rx28_xdp_tx_err: 0
     rx28_xdp_tx_cqes: 0
     rx29_packets: 690348
     rx29_bytes: 69106827
     rx29_csum_complete: 690348
     rx29_csum_complete_tail: 0
     rx29_csum_complete_tail_slow: 0
     rx29_csum_unnecessary: 0
     rx29_csum_unnecessary_inner: 0
     rx29_csum_none: 0
     rx29_xdp_drop: 0
     rx29_xdp_redirect: 0
     rx29_lro_packets: 0
     rx29_lro_bytes: 0
     rx29_ecn_mark: 0
     rx29_removed_vlan_packets: 0
     rx29_wqe_err: 0
     rx29_mpwqe_filler_cqes: 0
     rx29_mpwqe_filler_strides: 0
     rx29_oversize_pkts_sw_drop: 0
     rx29_buff_alloc_err: 0
     rx29_cqe_compress_blks: 0
     rx29_cqe_compress_pkts: 0
     rx29_cache_reuse: 345080
     rx29_cache_full: 0
     rx29_cache_empty: 448
     rx29_cache_busy: 8
     rx29_cache_waive: 0
     rx29_congst_umr: 0
     rx29_arfs_err: 0
     rx29_recover: 0
     rx29_tls_decrypted_packets: 0
     rx29_tls_decrypted_bytes: 0
     rx29_tls_resync_req_pkt: 0
     rx29_tls_resync_req_start: 0
     rx29_tls_resync_req_end: 0
     rx29_tls_resync_req_skip: 0
     rx29_tls_resync_res_ok: 0
     rx29_tls_resync_res_retry: 0
     rx29_tls_resync_res_skip: 0
     rx29_tls_err: 0
     rx29_xdp_tx_xmit: 0
     rx29_xdp_tx_mpwqe: 0
     rx29_xdp_tx_inlnw: 0
     rx29_xdp_tx_nops: 0
     rx29_xdp_tx_full: 0
     rx29_xdp_tx_err: 0
     rx29_xdp_tx_cqes: 0
     rx30_packets: 530274
     rx30_bytes: 53331513
     rx30_csum_complete: 530274
     rx30_csum_complete_tail: 0
     rx30_csum_complete_tail_slow: 0
     rx30_csum_unnecessary: 0
     rx30_csum_unnecessary_inner: 0
     rx30_csum_none: 0
     rx30_xdp_drop: 0
     rx30_xdp_redirect: 0
     rx30_lro_packets: 0
     rx30_lro_bytes: 0
     rx30_ecn_mark: 0
     rx30_removed_vlan_packets: 0
     rx30_wqe_err: 0
     rx30_mpwqe_filler_cqes: 0
     rx30_mpwqe_filler_strides: 0
     rx30_oversize_pkts_sw_drop: 0
     rx30_buff_alloc_err: 0
     rx30_cqe_compress_blks: 0
     rx30_cqe_compress_pkts: 0
     rx30_cache_reuse: 265083
     rx30_cache_full: 0
     rx30_cache_empty: 448
     rx30_cache_busy: 5
     rx30_cache_waive: 0
     rx30_congst_umr: 0
     rx30_arfs_err: 0
     rx30_recover: 0
     rx30_tls_decrypted_packets: 0
     rx30_tls_decrypted_bytes: 0
     rx30_tls_resync_req_pkt: 0
     rx30_tls_resync_req_start: 0
     rx30_tls_resync_req_end: 0
     rx30_tls_resync_req_skip: 0
     rx30_tls_resync_res_ok: 0
     rx30_tls_resync_res_retry: 0
     rx30_tls_resync_res_skip: 0
     rx30_tls_err: 0
     rx30_xdp_tx_xmit: 0
     rx30_xdp_tx_mpwqe: 0
     rx30_xdp_tx_inlnw: 0
     rx30_xdp_tx_nops: 0
     rx30_xdp_tx_full: 0
     rx30_xdp_tx_err: 0
     rx30_xdp_tx_cqes: 0
     rx31_packets: 445970
     rx31_bytes: 44966231
     rx31_csum_complete: 445970
     rx31_csum_complete_tail: 0
     rx31_csum_complete_tail_slow: 0
     rx31_csum_unnecessary: 0
     rx31_csum_unnecessary_inner: 0
     rx31_csum_none: 0
     rx31_xdp_drop: 0
     rx31_xdp_redirect: 0
     rx31_lro_packets: 0
     rx31_lro_bytes: 0
     rx31_ecn_mark: 0
     rx31_removed_vlan_packets: 0
     rx31_wqe_err: 0
     rx31_mpwqe_filler_cqes: 0
     rx31_mpwqe_filler_strides: 0
     rx31_oversize_pkts_sw_drop: 0
     rx31_buff_alloc_err: 0
     rx31_cqe_compress_blks: 0
     rx31_cqe_compress_pkts: 0
     rx31_cache_reuse: 222970
     rx31_cache_full: 0
     rx31_cache_empty: 448
     rx31_cache_busy: 6
     rx31_cache_waive: 0
     rx31_congst_umr: 0
     rx31_arfs_err: 0
     rx31_recover: 0
     rx31_tls_decrypted_packets: 0
     rx31_tls_decrypted_bytes: 0
     rx31_tls_resync_req_pkt: 0
     rx31_tls_resync_req_start: 0
     rx31_tls_resync_req_end: 0
     rx31_tls_resync_req_skip: 0
     rx31_tls_resync_res_ok: 0
     rx31_tls_resync_res_retry: 0
     rx31_tls_resync_res_skip: 0
     rx31_tls_err: 0
     rx31_xdp_tx_xmit: 0
     rx31_xdp_tx_mpwqe: 0
     rx31_xdp_tx_inlnw: 0
     rx31_xdp_tx_nops: 0
     rx31_xdp_tx_full: 0
     rx31_xdp_tx_err: 0
     rx31_xdp_tx_cqes: 0
     tx0_packets: 112312694
     tx0_bytes: 156254229180
     tx0_tso_packets: 11277846
     tx0_tso_bytes: 150988116150
     tx0_tso_inner_packets: 0
     tx0_tso_inner_bytes: 0
     tx0_csum_partial: 11747483
     tx0_csum_partial_inner: 0
     tx0_added_vlan_packets: 0
     tx0_nop: 133225
     tx0_mpwqe_blks: 433
     tx0_mpwqe_pkts: 433
     tx0_tls_encrypted_packets: 0
     tx0_tls_encrypted_bytes: 0
     tx0_tls_ooo: 0
     tx0_tls_dump_packets: 0
     tx0_tls_dump_bytes: 0
     tx0_tls_resync_bytes: 0
     tx0_tls_skip_no_sync_data: 0
     tx0_tls_drop_no_sync_data: 0
     tx0_tls_drop_bypass_req: 0
     tx0_csum_none: 8
     tx0_stopped: 0
     tx0_dropped: 0
     tx0_xmit_more: 324012
     tx0_recover: 0
     tx0_cqes: 11423479
     tx0_wake: 0
     tx0_cqe_err: 0
     tx1_packets: 228192103
     tx1_bytes: 317515215896
     tx1_tso_packets: 22875328
     tx1_tso_bytes: 306627684300
     tx1_tso_inner_packets: 0
     tx1_tso_inner_bytes: 0
     tx1_csum_partial: 23935775
     tx1_csum_partial_inner: 0
     tx1_added_vlan_packets: 0
     tx1_nop: 244726
     tx1_mpwqe_blks: 374
     tx1_mpwqe_pkts: 374
     tx1_tls_encrypted_packets: 0
     tx1_tls_encrypted_bytes: 0
     tx1_tls_ooo: 0
     tx1_tls_dump_packets: 0
     tx1_tls_dump_bytes: 0
     tx1_tls_resync_bytes: 0
     tx1_tls_skip_no_sync_data: 0
     tx1_tls_drop_no_sync_data: 0
     tx1_tls_drop_bypass_req: 0
     tx1_csum_none: 38
     tx1_stopped: 0
     tx1_dropped: 0
     tx1_xmit_more: 774310
     tx1_recover: 0
     tx1_cqes: 23161503
     tx1_wake: 0
     tx1_cqe_err: 0
     tx2_packets: 122702032
     tx2_bytes: 170744032793
     tx2_tso_packets: 12326584
     tx2_tso_bytes: 165039493950
     tx2_tso_inner_packets: 0
     tx2_tso_inner_bytes: 0
     tx2_csum_partial: 12777133
     tx2_csum_partial_inner: 0
     tx2_added_vlan_packets: 0
     tx2_nop: 154396
     tx2_mpwqe_blks: 43
     tx2_mpwqe_pkts: 43
     tx2_tls_encrypted_packets: 0
     tx2_tls_encrypted_bytes: 0
     tx2_tls_ooo: 0
     tx2_tls_dump_packets: 0
     tx2_tls_dump_bytes: 0
     tx2_tls_resync_bytes: 0
     tx2_tls_skip_no_sync_data: 0
     tx2_tls_drop_no_sync_data: 0
     tx2_tls_drop_bypass_req: 0
     tx2_csum_none: 6
     tx2_stopped: 0
     tx2_dropped: 0
     tx2_xmit_more: 329872
     tx2_recover: 0
     tx2_cqes: 12447267
     tx2_wake: 0
     tx2_cqe_err: 0
     tx3_packets: 163669497
     tx3_bytes: 227757905523
     tx3_tso_packets: 16476742
     tx3_tso_bytes: 220279575600
     tx3_tso_inner_packets: 0
     tx3_tso_inner_bytes: 0
     tx3_csum_partial: 16976159
     tx3_csum_partial_inner: 0
     tx3_added_vlan_packets: 0
     tx3_nop: 236204
     tx3_mpwqe_blks: 74
     tx3_mpwqe_pkts: 74
     tx3_tls_encrypted_packets: 0
     tx3_tls_encrypted_bytes: 0
     tx3_tls_ooo: 0
     tx3_tls_dump_packets: 0
     tx3_tls_dump_bytes: 0
     tx3_tls_resync_bytes: 0
     tx3_tls_skip_no_sync_data: 0
     tx3_tls_drop_no_sync_data: 0
     tx3_tls_drop_bypass_req: 0
     tx3_csum_none: 24
     tx3_stopped: 0
     tx3_dropped: 0
     tx3_xmit_more: 449504
     tx3_recover: 0
     tx3_cqes: 16526679
     tx3_wake: 0
     tx3_cqe_err: 0
     tx4_packets: 140044503
     tx4_bytes: 194871712999
     tx4_tso_packets: 14069903
     tx4_tso_bytes: 188406851850
     tx4_tso_inner_packets: 0
     tx4_tso_inner_bytes: 0
     tx4_csum_partial: 14553769
     tx4_csum_partial_inner: 0
     tx4_added_vlan_packets: 0
     tx4_nop: 172742
     tx4_mpwqe_blks: 120
     tx4_mpwqe_pkts: 120
     tx4_tls_encrypted_packets: 0
     tx4_tls_encrypted_bytes: 0
     tx4_tls_ooo: 0
     tx4_tls_dump_packets: 0
     tx4_tls_dump_bytes: 0
     tx4_tls_resync_bytes: 0
     tx4_tls_skip_no_sync_data: 0
     tx4_tls_drop_no_sync_data: 0
     tx4_tls_drop_bypass_req: 0
     tx4_csum_none: 6
     tx4_stopped: 0
     tx4_dropped: 0
     tx4_xmit_more: 366846
     tx4_recover: 0
     tx4_cqes: 14186929
     tx4_wake: 0
     tx4_cqe_err: 0
     tx5_packets: 184020506
     tx5_bytes: 256048787988
     tx5_tso_packets: 18534823
     tx5_tso_bytes: 247575137850
     tx5_tso_inner_packets: 0
     tx5_tso_inner_bytes: 0
     tx5_csum_partial: 19166328
     tx5_csum_partial_inner: 0
     tx5_added_vlan_packets: 0
     tx5_nop: 261104
     tx5_mpwqe_blks: 420
     tx5_mpwqe_pkts: 420
     tx5_tls_encrypted_packets: 0
     tx5_tls_encrypted_bytes: 0
     tx5_tls_ooo: 0
     tx5_tls_dump_packets: 0
     tx5_tls_dump_bytes: 0
     tx5_tls_resync_bytes: 0
     tx5_tls_skip_no_sync_data: 0
     tx5_tls_drop_no_sync_data: 0
     tx5_tls_drop_bypass_req: 0
     tx5_csum_none: 10
     tx5_stopped: 0
     tx5_dropped: 0
     tx5_xmit_more: 509702
     tx5_recover: 0
     tx5_cqes: 18656636
     tx5_wake: 0
     tx5_cqe_err: 0
     tx6_packets: 135733228
     tx6_bytes: 188872867644
     tx6_tso_packets: 13654631
     tx6_tso_bytes: 182643786900
     tx6_tso_inner_packets: 0
     tx6_tso_inner_bytes: 0
     tx6_csum_partial: 14096161
     tx6_csum_partial_inner: 0
     tx6_added_vlan_packets: 0
     tx6_nop: 189178
     tx6_mpwqe_blks: 332
     tx6_mpwqe_pkts: 332
     tx6_tls_encrypted_packets: 0
     tx6_tls_encrypted_bytes: 0
     tx6_tls_ooo: 0
     tx6_tls_dump_packets: 0
     tx6_tls_dump_bytes: 0
     tx6_tls_resync_bytes: 0
     tx6_tls_skip_no_sync_data: 0
     tx6_tls_drop_no_sync_data: 0
     tx6_tls_drop_bypass_req: 0
     tx6_csum_none: 4
     tx6_stopped: 631
     tx6_dropped: 0
     tx6_xmit_more: 383961
     tx6_recover: 0
     tx6_cqes: 13712233
     tx6_wake: 631
     tx6_cqe_err: 0
     tx7_packets: 223590233
     tx7_bytes: 311127534192
     tx7_tso_packets: 22486921
     tx7_tso_bytes: 300876411600
     tx7_tso_inner_packets: 0
     tx7_tso_inner_bytes: 0
     tx7_csum_partial: 23205730
     tx7_csum_partial_inner: 0
     tx7_added_vlan_packets: 0
     tx7_nop: 282662
     tx7_mpwqe_blks: 374
     tx7_mpwqe_pkts: 374
     tx7_tls_encrypted_packets: 0
     tx7_tls_encrypted_bytes: 0
     tx7_tls_ooo: 0
     tx7_tls_dump_packets: 0
     tx7_tls_dump_bytes: 0
     tx7_tls_resync_bytes: 0
     tx7_tls_skip_no_sync_data: 0
     tx7_tls_drop_no_sync_data: 0
     tx7_tls_drop_bypass_req: 0
     tx7_csum_none: 8
     tx7_stopped: 1
     tx7_dropped: 0
     tx7_xmit_more: 600636
     tx7_recover: 0
     tx7_cqes: 22605102
     tx7_wake: 1
     tx7_cqe_err: 0
     tx8_packets: 145279724
     tx8_bytes: 202163952637
     tx8_tso_packets: 14599419
     tx8_tso_bytes: 195407534700
     tx8_tso_inner_packets: 0
     tx8_tso_inner_bytes: 0
     tx8_csum_partial: 15132815
     tx8_csum_partial_inner: 0
     tx8_added_vlan_packets: 0
     tx8_nop: 195281
     tx8_mpwqe_blks: 91
     tx8_mpwqe_pkts: 91
     tx8_tls_encrypted_packets: 0
     tx8_tls_encrypted_bytes: 0
     tx8_tls_ooo: 0
     tx8_tls_dump_packets: 0
     tx8_tls_dump_bytes: 0
     tx8_tls_resync_bytes: 0
     tx8_tls_skip_no_sync_data: 0
     tx8_tls_drop_no_sync_data: 0
     tx8_tls_drop_bypass_req: 0
     tx8_csum_none: 6
     tx8_stopped: 0
     tx8_dropped: 0
     tx8_xmit_more: 407270
     tx8_recover: 0
     tx8_cqes: 14725551
     tx8_wake: 0
     tx8_cqe_err: 0
     tx9_packets: 192120737
     tx9_bytes: 267336799072
     tx9_tso_packets: 19354588
     tx9_tso_bytes: 258496157250
     tx9_tso_inner_packets: 0
     tx9_tso_inner_bytes: 0
     tx9_csum_partial: 19996687
     tx9_csum_partial_inner: 0
     tx9_added_vlan_packets: 0
     tx9_nop: 282041
     tx9_mpwqe_blks: 520
     tx9_mpwqe_pkts: 520
     tx9_tls_encrypted_packets: 0
     tx9_tls_encrypted_bytes: 0
     tx9_tls_ooo: 0
     tx9_tls_dump_packets: 0
     tx9_tls_dump_bytes: 0
     tx9_tls_resync_bytes: 0
     tx9_tls_skip_no_sync_data: 0
     tx9_tls_drop_no_sync_data: 0
     tx9_tls_drop_bypass_req: 0
     tx9_csum_none: 3
     tx9_stopped: 0
     tx9_dropped: 0
     tx9_xmit_more: 599986
     tx9_recover: 0
     tx9_cqes: 19396704
     tx9_wake: 0
     tx9_cqe_err: 0
     tx10_packets: 132613621
     tx10_bytes: 184540137488
     tx10_tso_packets: 13344057
     tx10_tso_bytes: 178468573050
     tx10_tso_inner_packets: 0
     tx10_tso_inner_bytes: 0
     tx10_csum_partial: 13758724
     tx10_csum_partial_inner: 0
     tx10_added_vlan_packets: 0
     tx10_nop: 182566
     tx10_mpwqe_blks: 102
     tx10_mpwqe_pkts: 102
     tx10_tls_encrypted_packets: 0
     tx10_tls_encrypted_bytes: 0
     tx10_tls_ooo: 0
     tx10_tls_dump_packets: 0
     tx10_tls_dump_bytes: 0
     tx10_tls_resync_bytes: 0
     tx10_tls_skip_no_sync_data: 0
     tx10_tls_drop_no_sync_data: 0
     tx10_tls_drop_bypass_req: 0
     tx10_csum_none: 11
     tx10_stopped: 0
     tx10_dropped: 0
     tx10_xmit_more: 354373
     tx10_recover: 0
     tx10_cqes: 13404362
     tx10_wake: 0
     tx10_cqe_err: 0
     tx11_packets: 177637656
     tx11_bytes: 247191498735
     tx11_tso_packets: 17831170
     tx11_tso_bytes: 238843441800
     tx11_tso_inner_packets: 0
     tx11_tso_inner_bytes: 0
     tx11_csum_partial: 18547752
     tx11_csum_partial_inner: 0
     tx11_added_vlan_packets: 0
     tx11_nop: 207125
     tx11_mpwqe_blks: 391
     tx11_mpwqe_pkts: 391
     tx11_tls_encrypted_packets: 0
     tx11_tls_encrypted_bytes: 0
     tx11_tls_ooo: 0
     tx11_tls_dump_packets: 0
     tx11_tls_dump_bytes: 0
     tx11_tls_resync_bytes: 0
     tx11_tls_skip_no_sync_data: 0
     tx11_tls_drop_no_sync_data: 0
     tx11_tls_drop_bypass_req: 0
     tx11_csum_none: 6
     tx11_stopped: 92
     tx11_dropped: 0
     tx11_xmit_more: 527027
     tx11_recover: 0
     tx11_cqes: 18020746
     tx11_wake: 92
     tx11_cqe_err: 0
     tx12_packets: 100644820
     tx12_bytes: 140039558338
     tx12_tso_packets: 10107086
     tx12_tso_bytes: 135315526050
     tx12_tso_inner_packets: 0
     tx12_tso_inner_bytes: 0
     tx12_csum_partial: 10518069
     tx12_csum_partial_inner: 0
     tx12_added_vlan_packets: 0
     tx12_nop: 111048
     tx12_mpwqe_blks: 205
     tx12_mpwqe_pkts: 205
     tx12_tls_encrypted_packets: 0
     tx12_tls_encrypted_bytes: 0
     tx12_tls_ooo: 0
     tx12_tls_dump_packets: 0
     tx12_tls_dump_bytes: 0
     tx12_tls_resync_bytes: 0
     tx12_tls_skip_no_sync_data: 0
     tx12_tls_drop_no_sync_data: 0
     tx12_tls_drop_bypass_req: 0
     tx12_csum_none: 114
     tx12_stopped: 0
     tx12_dropped: 0
     tx12_xmit_more: 307739
     tx12_recover: 0
     tx12_cqes: 10210444
     tx12_wake: 0
     tx12_cqe_err: 0
     tx13_packets: 213684397
     tx13_bytes: 297287503794
     tx13_tso_packets: 21508002
     tx13_tso_bytes: 287378848350
     tx13_tso_inner_packets: 0
     tx13_tso_inner_bytes: 0
     tx13_csum_partial: 22319170
     tx13_csum_partial_inner: 0
     tx13_added_vlan_packets: 0
     tx13_nop: 284239
     tx13_mpwqe_blks: 332
     tx13_mpwqe_pkts: 332
     tx13_tls_encrypted_packets: 0
     tx13_tls_encrypted_bytes: 0
     tx13_tls_ooo: 0
     tx13_tls_dump_packets: 0
     tx13_tls_dump_bytes: 0
     tx13_tls_resync_bytes: 0
     tx13_tls_skip_no_sync_data: 0
     tx13_tls_drop_no_sync_data: 0
     tx13_tls_drop_bypass_req: 0
     tx13_csum_none: 8
     tx13_stopped: 0
     tx13_dropped: 0
     tx13_xmit_more: 552362
     tx13_recover: 0
     tx13_cqes: 21766816
     tx13_wake: 0
     tx13_cqe_err: 0
     tx14_packets: 116193641
     tx14_bytes: 161688209894
     tx14_tso_packets: 11686403
     tx14_tso_bytes: 156425289750
     tx14_tso_inner_packets: 0
     tx14_tso_inner_bytes: 0
     tx14_csum_partial: 12009451
     tx14_csum_partial_inner: 0
     tx14_added_vlan_packets: 0
     tx14_nop: 157964
     tx14_mpwqe_blks: 68
     tx14_mpwqe_pkts: 68
     tx14_tls_encrypted_packets: 0
     tx14_tls_encrypted_bytes: 0
     tx14_tls_ooo: 0
     tx14_tls_dump_packets: 0
     tx14_tls_dump_bytes: 0
     tx14_tls_resync_bytes: 0
     tx14_tls_skip_no_sync_data: 0
     tx14_tls_drop_no_sync_data: 0
     tx14_tls_drop_bypass_req: 0
     tx14_csum_none: 8
     tx14_stopped: 10
     tx14_dropped: 0
     tx14_xmit_more: 282737
     tx14_recover: 0
     tx14_cqes: 11726726
     tx14_wake: 10
     tx14_cqe_err: 0
     tx15_packets: 188895301
     tx15_bytes: 262860332389
     tx15_tso_packets: 19009769
     tx15_tso_bytes: 254194249950
     tx15_tso_inner_packets: 0
     tx15_tso_inner_bytes: 0
     tx15_csum_partial: 19613027
     tx15_csum_partial_inner: 0
     tx15_added_vlan_packets: 0
     tx15_nop: 277034
     tx15_mpwqe_blks: 164
     tx15_mpwqe_pkts: 164
     tx15_tls_encrypted_packets: 0
     tx15_tls_encrypted_bytes: 0
     tx15_tls_ooo: 0
     tx15_tls_dump_packets: 0
     tx15_tls_dump_bytes: 0
     tx15_tls_resync_bytes: 0
     tx15_tls_skip_no_sync_data: 0
     tx15_tls_drop_no_sync_data: 0
     tx15_tls_drop_bypass_req: 0
     tx15_csum_none: 6
     tx15_stopped: 507
     tx15_dropped: 0
     tx15_xmit_more: 461893
     tx15_recover: 0
     tx15_cqes: 19151164
     tx15_wake: 507
     tx15_cqe_err: 0
     tx16_packets: 0
     tx16_bytes: 0
     tx16_tso_packets: 0
     tx16_tso_bytes: 0
     tx16_tso_inner_packets: 0
     tx16_tso_inner_bytes: 0
     tx16_csum_partial: 0
     tx16_csum_partial_inner: 0
     tx16_added_vlan_packets: 0
     tx16_nop: 0
     tx16_mpwqe_blks: 0
     tx16_mpwqe_pkts: 0
     tx16_tls_encrypted_packets: 0
     tx16_tls_encrypted_bytes: 0
     tx16_tls_ooo: 0
     tx16_tls_dump_packets: 0
     tx16_tls_dump_bytes: 0
     tx16_tls_resync_bytes: 0
     tx16_tls_skip_no_sync_data: 0
     tx16_tls_drop_no_sync_data: 0
     tx16_tls_drop_bypass_req: 0
     tx16_csum_none: 0
     tx16_stopped: 0
     tx16_dropped: 0
     tx16_xmit_more: 0
     tx16_recover: 0
     tx16_cqes: 0
     tx16_wake: 0
     tx16_cqe_err: 0
     tx17_packets: 0
     tx17_bytes: 0
     tx17_tso_packets: 0
     tx17_tso_bytes: 0
     tx17_tso_inner_packets: 0
     tx17_tso_inner_bytes: 0
     tx17_csum_partial: 0
     tx17_csum_partial_inner: 0
     tx17_added_vlan_packets: 0
     tx17_nop: 0
     tx17_mpwqe_blks: 0
     tx17_mpwqe_pkts: 0
     tx17_tls_encrypted_packets: 0
     tx17_tls_encrypted_bytes: 0
     tx17_tls_ooo: 0
     tx17_tls_dump_packets: 0
     tx17_tls_dump_bytes: 0
     tx17_tls_resync_bytes: 0
     tx17_tls_skip_no_sync_data: 0
     tx17_tls_drop_no_sync_data: 0
     tx17_tls_drop_bypass_req: 0
     tx17_csum_none: 0
     tx17_stopped: 0
     tx17_dropped: 0
     tx17_xmit_more: 0
     tx17_recover: 0
     tx17_cqes: 0
     tx17_wake: 0
     tx17_cqe_err: 0
     tx18_packets: 0
     tx18_bytes: 0
     tx18_tso_packets: 0
     tx18_tso_bytes: 0
     tx18_tso_inner_packets: 0
     tx18_tso_inner_bytes: 0
     tx18_csum_partial: 0
     tx18_csum_partial_inner: 0
     tx18_added_vlan_packets: 0
     tx18_nop: 0
     tx18_mpwqe_blks: 0
     tx18_mpwqe_pkts: 0
     tx18_tls_encrypted_packets: 0
     tx18_tls_encrypted_bytes: 0
     tx18_tls_ooo: 0
     tx18_tls_dump_packets: 0
     tx18_tls_dump_bytes: 0
     tx18_tls_resync_bytes: 0
     tx18_tls_skip_no_sync_data: 0
     tx18_tls_drop_no_sync_data: 0
     tx18_tls_drop_bypass_req: 0
     tx18_csum_none: 0
     tx18_stopped: 0
     tx18_dropped: 0
     tx18_xmit_more: 0
     tx18_recover: 0
     tx18_cqes: 0
     tx18_wake: 0
     tx18_cqe_err: 0
     tx19_packets: 0
     tx19_bytes: 0
     tx19_tso_packets: 0
     tx19_tso_bytes: 0
     tx19_tso_inner_packets: 0
     tx19_tso_inner_bytes: 0
     tx19_csum_partial: 0
     tx19_csum_partial_inner: 0
     tx19_added_vlan_packets: 0
     tx19_nop: 0
     tx19_mpwqe_blks: 0
     tx19_mpwqe_pkts: 0
     tx19_tls_encrypted_packets: 0
     tx19_tls_encrypted_bytes: 0
     tx19_tls_ooo: 0
     tx19_tls_dump_packets: 0
     tx19_tls_dump_bytes: 0
     tx19_tls_resync_bytes: 0
     tx19_tls_skip_no_sync_data: 0
     tx19_tls_drop_no_sync_data: 0
     tx19_tls_drop_bypass_req: 0
     tx19_csum_none: 0
     tx19_stopped: 0
     tx19_dropped: 0
     tx19_xmit_more: 0
     tx19_recover: 0
     tx19_cqes: 0
     tx19_wake: 0
     tx19_cqe_err: 0
     tx20_packets: 0
     tx20_bytes: 0
     tx20_tso_packets: 0
     tx20_tso_bytes: 0
     tx20_tso_inner_packets: 0
     tx20_tso_inner_bytes: 0
     tx20_csum_partial: 0
     tx20_csum_partial_inner: 0
     tx20_added_vlan_packets: 0
     tx20_nop: 0
     tx20_mpwqe_blks: 0
     tx20_mpwqe_pkts: 0
     tx20_tls_encrypted_packets: 0
     tx20_tls_encrypted_bytes: 0
     tx20_tls_ooo: 0
     tx20_tls_dump_packets: 0
     tx20_tls_dump_bytes: 0
     tx20_tls_resync_bytes: 0
     tx20_tls_skip_no_sync_data: 0
     tx20_tls_drop_no_sync_data: 0
     tx20_tls_drop_bypass_req: 0
     tx20_csum_none: 0
     tx20_stopped: 0
     tx20_dropped: 0
     tx20_xmit_more: 0
     tx20_recover: 0
     tx20_cqes: 0
     tx20_wake: 0
     tx20_cqe_err: 0
     tx21_packets: 0
     tx21_bytes: 0
     tx21_tso_packets: 0
     tx21_tso_bytes: 0
     tx21_tso_inner_packets: 0
     tx21_tso_inner_bytes: 0
     tx21_csum_partial: 0
     tx21_csum_partial_inner: 0
     tx21_added_vlan_packets: 0
     tx21_nop: 0
     tx21_mpwqe_blks: 0
     tx21_mpwqe_pkts: 0
     tx21_tls_encrypted_packets: 0
     tx21_tls_encrypted_bytes: 0
     tx21_tls_ooo: 0
     tx21_tls_dump_packets: 0
     tx21_tls_dump_bytes: 0
     tx21_tls_resync_bytes: 0
     tx21_tls_skip_no_sync_data: 0
     tx21_tls_drop_no_sync_data: 0
     tx21_tls_drop_bypass_req: 0
     tx21_csum_none: 0
     tx21_stopped: 0
     tx21_dropped: 0
     tx21_xmit_more: 0
     tx21_recover: 0
     tx21_cqes: 0
     tx21_wake: 0
     tx21_cqe_err: 0
     tx22_packets: 0
     tx22_bytes: 0
     tx22_tso_packets: 0
     tx22_tso_bytes: 0
     tx22_tso_inner_packets: 0
     tx22_tso_inner_bytes: 0
     tx22_csum_partial: 0
     tx22_csum_partial_inner: 0
     tx22_added_vlan_packets: 0
     tx22_nop: 0
     tx22_mpwqe_blks: 0
     tx22_mpwqe_pkts: 0
     tx22_tls_encrypted_packets: 0
     tx22_tls_encrypted_bytes: 0
     tx22_tls_ooo: 0
     tx22_tls_dump_packets: 0
     tx22_tls_dump_bytes: 0
     tx22_tls_resync_bytes: 0
     tx22_tls_skip_no_sync_data: 0
     tx22_tls_drop_no_sync_data: 0
     tx22_tls_drop_bypass_req: 0
     tx22_csum_none: 0
     tx22_stopped: 0
     tx22_dropped: 0
     tx22_xmit_more: 0
     tx22_recover: 0
     tx22_cqes: 0
     tx22_wake: 0
     tx22_cqe_err: 0
     tx23_packets: 0
     tx23_bytes: 0
     tx23_tso_packets: 0
     tx23_tso_bytes: 0
     tx23_tso_inner_packets: 0
     tx23_tso_inner_bytes: 0
     tx23_csum_partial: 0
     tx23_csum_partial_inner: 0
     tx23_added_vlan_packets: 0
     tx23_nop: 0
     tx23_mpwqe_blks: 0
