NIC statistics:
     rx24_tls_resync_res_skip: 0
     rx24_tls_err: 0
     rx24_xdp_tx_xmit: 0
     rx24_xdp_tx_mpwqe: 0
     rx24_xdp_tx_inlnw: 0
     rx24_xdp_tx_nops: 0
     rx24_xdp_tx_full: 0
     rx24_xdp_tx_err: 0
     rx24_xdp_tx_cqes: 0
     rx25_packets: 227641
     rx25_bytes: 22757449
     rx25_csum_complete: 227641
     rx25_csum_complete_tail: 0
     rx25_csum_complete_tail_slow: 0
     rx25_csum_unnecessary: 0
     rx25_csum_unnecessary_inner: 0
     rx25_csum_none: 0
     rx25_xdp_drop: 0
     rx25_xdp_redirect: 0
     rx25_lro_packets: 0
     rx25_lro_bytes: 0
     rx25_ecn_mark: 0
     rx25_removed_vlan_packets: 0
     rx25_wqe_err: 0
     rx25_mpwqe_filler_cqes: 0
     rx25_mpwqe_filler_strides: 0
     rx25_oversize_pkts_sw_drop: 0
     rx25_buff_alloc_err: 0
     rx25_cqe_compress_blks: 0
     rx25_cqe_compress_pkts: 0
     rx25_cache_reuse: 14208
     rx25_cache_full: 0
     rx25_cache_empty: 4480
     rx25_cache_busy: 0
     rx25_cache_waive: 0
     rx25_congst_umr: 0
     rx25_arfs_err: 0
     rx25_recover: 0
     rx25_tls_decrypted_packets: 0
     rx25_tls_decrypted_bytes: 0
     rx25_tls_resync_req_pkt: 0
     rx25_tls_resync_req_start: 0
     rx25_tls_resync_req_end: 0
     rx25_tls_resync_req_skip: 0
     rx25_tls_resync_res_ok: 0
     rx25_tls_resync_res_retry: 0
     rx25_tls_resync_res_skip: 0
     rx25_tls_err: 0
     rx25_xdp_tx_xmit: 0
     rx25_xdp_tx_mpwqe: 0
     rx25_xdp_tx_inlnw: 0
     rx25_xdp_tx_nops: 0
     rx25_xdp_tx_full: 0
     rx25_xdp_tx_err: 0
     rx25_xdp_tx_cqes: 0
     rx26_packets: 307488
     rx26_bytes: 30752615
     rx26_csum_complete: 307488
     rx26_csum_complete_tail: 0
     rx26_csum_complete_tail_slow: 0
     rx26_csum_unnecessary: 0
     rx26_csum_unnecessary_inner: 0
     rx26_csum_none: 0
     rx26_xdp_drop: 0
     rx26_xdp_redirect: 0
     rx26_lro_packets: 0
     rx26_lro_bytes: 0
     rx26_ecn_mark: 0
     rx26_removed_vlan_packets: 0
     rx26_wqe_err: 0
     rx26_mpwqe_filler_cqes: 0
     rx26_mpwqe_filler_strides: 0
     rx26_oversize_pkts_sw_drop: 0
     rx26_buff_alloc_err: 0
     rx26_cqe_compress_blks: 0
     rx26_cqe_compress_pkts: 0
     rx26_cache_reuse: 19200
     rx26_cache_full: 0
     rx26_cache_empty: 4480
     rx26_cache_busy: 0
     rx26_cache_waive: 0
     rx26_congst_umr: 0
     rx26_arfs_err: 0
     rx26_recover: 0
     rx26_tls_decrypted_packets: 0
     rx26_tls_decrypted_bytes: 0
     rx26_tls_resync_req_pkt: 0
     rx26_tls_resync_req_start: 0
     rx26_tls_resync_req_end: 0
     rx26_tls_resync_req_skip: 0
     rx26_tls_resync_res_ok: 0
     rx26_tls_resync_res_retry: 0
     rx26_tls_resync_res_skip: 0
     rx26_tls_err: 0
     rx26_xdp_tx_xmit: 0
     rx26_xdp_tx_mpwqe: 0
     rx26_xdp_tx_inlnw: 0
     rx26_xdp_tx_nops: 0
     rx26_xdp_tx_full: 0
     rx26_xdp_tx_err: 0
     rx26_xdp_tx_cqes: 0
     rx27_packets: 297112
     rx27_bytes: 30565514
     rx27_csum_complete: 297112
     rx27_csum_complete_tail: 0
     rx27_csum_complete_tail_slow: 0
     rx27_csum_unnecessary: 0
     rx27_csum_unnecessary_inner: 0
     rx27_csum_none: 0
     rx27_xdp_drop: 0
     rx27_xdp_redirect: 0
     rx27_lro_packets: 0
     rx27_lro_bytes: 0
     rx27_ecn_mark: 0
     rx27_removed_vlan_packets: 0
     rx27_wqe_err: 0
     rx27_mpwqe_filler_cqes: 0
     rx27_mpwqe_filler_strides: 0
     rx27_oversize_pkts_sw_drop: 0
     rx27_buff_alloc_err: 0
     rx27_cqe_compress_blks: 0
     rx27_cqe_compress_pkts: 0
     rx27_cache_reuse: 18560
     rx27_cache_full: 0
     rx27_cache_empty: 4480
     rx27_cache_busy: 0
     rx27_cache_waive: 0
     rx27_congst_umr: 0
     rx27_arfs_err: 0
     rx27_recover: 0
     rx27_tls_decrypted_packets: 0
     rx27_tls_decrypted_bytes: 0
     rx27_tls_resync_req_pkt: 0
     rx27_tls_resync_req_start: 0
     rx27_tls_resync_req_end: 0
     rx27_tls_resync_req_skip: 0
     rx27_tls_resync_res_ok: 0
     rx27_tls_resync_res_retry: 0
     rx27_tls_resync_res_skip: 0
     rx27_tls_err: 0
     rx27_xdp_tx_xmit: 0
     rx27_xdp_tx_mpwqe: 0
     rx27_xdp_tx_inlnw: 0
     rx27_xdp_tx_nops: 0
     rx27_xdp_tx_full: 0
     rx27_xdp_tx_err: 0
     rx27_xdp_tx_cqes: 0
     rx28_packets: 303401
     rx28_bytes: 30246192
     rx28_csum_complete: 303401
     rx28_csum_complete_tail: 0
     rx28_csum_complete_tail_slow: 0
     rx28_csum_unnecessary: 0
     rx28_csum_unnecessary_inner: 0
     rx28_csum_none: 0
     rx28_xdp_drop: 0
     rx28_xdp_redirect: 0
     rx28_lro_packets: 0
     rx28_lro_bytes: 0
     rx28_ecn_mark: 0
     rx28_removed_vlan_packets: 0
     rx28_wqe_err: 0
     rx28_mpwqe_filler_cqes: 0
     rx28_mpwqe_filler_strides: 0
     rx28_oversize_pkts_sw_drop: 0
     rx28_buff_alloc_err: 0
     rx28_cqe_compress_blks: 0
     rx28_cqe_compress_pkts: 0
     rx28_cache_reuse: 18944
     rx28_cache_full: 0
     rx28_cache_empty: 4480
     rx28_cache_busy: 0
     rx28_cache_waive: 0
     rx28_congst_umr: 0
     rx28_arfs_err: 0
     rx28_recover: 0
     rx28_tls_decrypted_packets: 0
     rx28_tls_decrypted_bytes: 0
     rx28_tls_resync_req_pkt: 0
     rx28_tls_resync_req_start: 0
     rx28_tls_resync_req_end: 0
     rx28_tls_resync_req_skip: 0
     rx28_tls_resync_res_ok: 0
     rx28_tls_resync_res_retry: 0
     rx28_tls_resync_res_skip: 0
     rx28_tls_err: 0
     rx28_xdp_tx_xmit: 0
     rx28_xdp_tx_mpwqe: 0
     rx28_xdp_tx_inlnw: 0
     rx28_xdp_tx_nops: 0
     rx28_xdp_tx_full: 0
     rx28_xdp_tx_err: 0
     rx28_xdp_tx_cqes: 0
     rx29_packets: 318196
     rx29_bytes: 31832328
     rx29_csum_complete: 318196
     rx29_csum_complete_tail: 0
     rx29_csum_complete_tail_slow: 0
     rx29_csum_unnecessary: 0
     rx29_csum_unnecessary_inner: 0
     rx29_csum_none: 0
     rx29_xdp_drop: 0
     rx29_xdp_redirect: 0
     rx29_lro_packets: 0
     rx29_lro_bytes: 0
     rx29_ecn_mark: 0
     rx29_removed_vlan_packets: 0
     rx29_wqe_err: 0
     rx29_mpwqe_filler_cqes: 0
     rx29_mpwqe_filler_strides: 0
     rx29_oversize_pkts_sw_drop: 0
     rx29_buff_alloc_err: 0
     rx29_cqe_compress_blks: 0
     rx29_cqe_compress_pkts: 0
     rx29_cache_reuse: 19840
     rx29_cache_full: 0
     rx29_cache_empty: 4480
     rx29_cache_busy: 0
     rx29_cache_waive: 0
     rx29_congst_umr: 0
     rx29_arfs_err: 0
     rx29_recover: 0
     rx29_tls_decrypted_packets: 0
     rx29_tls_decrypted_bytes: 0
     rx29_tls_resync_req_pkt: 0
     rx29_tls_resync_req_start: 0
     rx29_tls_resync_req_end: 0
     rx29_tls_resync_req_skip: 0
     rx29_tls_resync_res_ok: 0
     rx29_tls_resync_res_retry: 0
     rx29_tls_resync_res_skip: 0
     rx29_tls_err: 0
     rx29_xdp_tx_xmit: 0
     rx29_xdp_tx_mpwqe: 0
     rx29_xdp_tx_inlnw: 0
     rx29_xdp_tx_nops: 0
     rx29_xdp_tx_full: 0
     rx29_xdp_tx_err: 0
     rx29_xdp_tx_cqes: 0
     rx30_packets: 89385
     rx30_bytes: 8939214
     rx30_csum_complete: 89385
     rx30_csum_complete_tail: 0
     rx30_csum_complete_tail_slow: 0
     rx30_csum_unnecessary: 0
     rx30_csum_unnecessary_inner: 0
     rx30_csum_none: 0
     rx30_xdp_drop: 0
     rx30_xdp_redirect: 0
     rx30_lro_packets: 0
     rx30_lro_bytes: 0
     rx30_ecn_mark: 0
     rx30_removed_vlan_packets: 0
     rx30_wqe_err: 0
     rx30_mpwqe_filler_cqes: 0
     rx30_mpwqe_filler_strides: 0
     rx30_oversize_pkts_sw_drop: 0
     rx30_buff_alloc_err: 0
     rx30_cqe_compress_blks: 0
     rx30_cqe_compress_pkts: 0
     rx30_cache_reuse: 5504
     rx30_cache_full: 0
     rx30_cache_empty: 4480
     rx30_cache_busy: 0
     rx30_cache_waive: 0
     rx30_congst_umr: 0
     rx30_arfs_err: 0
     rx30_recover: 0
     rx30_tls_decrypted_packets: 0
     rx30_tls_decrypted_bytes: 0
     rx30_tls_resync_req_pkt: 0
     rx30_tls_resync_req_start: 0
     rx30_tls_resync_req_end: 0
     rx30_tls_resync_req_skip: 0
     rx30_tls_resync_res_ok: 0
     rx30_tls_resync_res_retry: 0
     rx30_tls_resync_res_skip: 0
     rx30_tls_err: 0
     rx30_xdp_tx_xmit: 0
     rx30_xdp_tx_mpwqe: 0
     rx30_xdp_tx_inlnw: 0
     rx30_xdp_tx_nops: 0
     rx30_xdp_tx_full: 0
     rx30_xdp_tx_err: 0
     rx30_xdp_tx_cqes: 0
     rx31_packets: 418639
     rx31_bytes: 42012115
     rx31_csum_complete: 418639
     rx31_csum_complete_tail: 0
     rx31_csum_complete_tail_slow: 0
     rx31_csum_unnecessary: 0
     rx31_csum_unnecessary_inner: 0
     rx31_csum_none: 0
     rx31_xdp_drop: 0
     rx31_xdp_redirect: 0
     rx31_lro_packets: 0
     rx31_lro_bytes: 0
     rx31_ecn_mark: 0
     rx31_removed_vlan_packets: 0
     rx31_wqe_err: 0
     rx31_mpwqe_filler_cqes: 0
     rx31_mpwqe_filler_strides: 0
     rx31_oversize_pkts_sw_drop: 0
     rx31_buff_alloc_err: 0
     rx31_cqe_compress_blks: 0
     rx31_cqe_compress_pkts: 0
     rx31_cache_reuse: 26112
     rx31_cache_full: 0
     rx31_cache_empty: 4480
     rx31_cache_busy: 0
     rx31_cache_waive: 0
     rx31_congst_umr: 0
     rx31_arfs_err: 0
     rx31_recover: 0
     rx31_tls_decrypted_packets: 0
     rx31_tls_decrypted_bytes: 0
     rx31_tls_resync_req_pkt: 0
     rx31_tls_resync_req_start: 0
     rx31_tls_resync_req_end: 0
     rx31_tls_resync_req_skip: 0
     rx31_tls_resync_res_ok: 0
     rx31_tls_resync_res_retry: 0
     rx31_tls_resync_res_skip: 0
     rx31_tls_err: 0
     rx31_xdp_tx_xmit: 0
     rx31_xdp_tx_mpwqe: 0
     rx31_xdp_tx_inlnw: 0
     rx31_xdp_tx_nops: 0
     rx31_xdp_tx_full: 0
     rx31_xdp_tx_err: 0
     rx31_xdp_tx_cqes: 0
     rx32_packets: 243898
     rx32_bytes: 24077692
     rx32_csum_complete: 243898
     rx32_csum_complete_tail: 0
     rx32_csum_complete_tail_slow: 0
     rx32_csum_unnecessary: 0
     rx32_csum_unnecessary_inner: 0
     rx32_csum_none: 0
     rx32_xdp_drop: 0
     rx32_xdp_redirect: 0
     rx32_lro_packets: 0
     rx32_lro_bytes: 0
     rx32_ecn_mark: 0
     rx32_removed_vlan_packets: 0
     rx32_wqe_err: 0
     rx32_mpwqe_filler_cqes: 0
     rx32_mpwqe_filler_strides: 0
     rx32_oversize_pkts_sw_drop: 0
     rx32_buff_alloc_err: 0
     rx32_cqe_compress_blks: 0
     rx32_cqe_compress_pkts: 0
     rx32_cache_reuse: 15232
     rx32_cache_full: 0
     rx32_cache_empty: 4480
     rx32_cache_busy: 0
     rx32_cache_waive: 0
     rx32_congst_umr: 0
     rx32_arfs_err: 0
     rx32_recover: 0
     rx32_tls_decrypted_packets: 0
     rx32_tls_decrypted_bytes: 0
     rx32_tls_resync_req_pkt: 0
     rx32_tls_resync_req_start: 0
     rx32_tls_resync_req_end: 0
     rx32_tls_resync_req_skip: 0
     rx32_tls_resync_res_ok: 0
     rx32_tls_resync_res_retry: 0
     rx32_tls_resync_res_skip: 0
     rx32_tls_err: 0
     rx32_xdp_tx_xmit: 0
     rx32_xdp_tx_mpwqe: 0
     rx32_xdp_tx_inlnw: 0
     rx32_xdp_tx_nops: 0
     rx32_xdp_tx_full: 0
     rx32_xdp_tx_err: 0
     rx32_xdp_tx_cqes: 0
     rx33_packets: 318273
     rx33_bytes: 31825482
     rx33_csum_complete: 318273
     rx33_csum_complete_tail: 0
     rx33_csum_complete_tail_slow: 0
     rx33_csum_unnecessary: 0
     rx33_csum_unnecessary_inner: 0
     rx33_csum_none: 0
     rx33_xdp_drop: 0
     rx33_xdp_redirect: 0
     rx33_lro_packets: 0
     rx33_lro_bytes: 0
     rx33_ecn_mark: 0
     rx33_removed_vlan_packets: 0
     rx33_wqe_err: 0
     rx33_mpwqe_filler_cqes: 0
     rx33_mpwqe_filler_strides: 0
     rx33_oversize_pkts_sw_drop: 0
     rx33_buff_alloc_err: 0
     rx33_cqe_compress_blks: 0
     rx33_cqe_compress_pkts: 0
     rx33_cache_reuse: 19840
     rx33_cache_full: 0
     rx33_cache_empty: 4480
     rx33_cache_busy: 0
     rx33_cache_waive: 0
     rx33_congst_umr: 0
     rx33_arfs_err: 0
     rx33_recover: 0
     rx33_tls_decrypted_packets: 0
     rx33_tls_decrypted_bytes: 0
     rx33_tls_resync_req_pkt: 0
     rx33_tls_resync_req_start: 0
     rx33_tls_resync_req_end: 0
     rx33_tls_resync_req_skip: 0
     rx33_tls_resync_res_ok: 0
     rx33_tls_resync_res_retry: 0
     rx33_tls_resync_res_skip: 0
     rx33_tls_err: 0
     rx33_xdp_tx_xmit: 0
     rx33_xdp_tx_mpwqe: 0
     rx33_xdp_tx_inlnw: 0
     rx33_xdp_tx_nops: 0
     rx33_xdp_tx_full: 0
     rx33_xdp_tx_err: 0
     rx33_xdp_tx_cqes: 0
     rx34_packets: 326068
     rx34_bytes: 32993232
     rx34_csum_complete: 326068
     rx34_csum_complete_tail: 0
     rx34_csum_complete_tail_slow: 0
     rx34_csum_unnecessary: 0
     rx34_csum_unnecessary_inner: 0
     rx34_csum_none: 0
     rx34_xdp_drop: 0
     rx34_xdp_redirect: 0
     rx34_lro_packets: 0
     rx34_lro_bytes: 0
     rx34_ecn_mark: 0
     rx34_removed_vlan_packets: 0
     rx34_wqe_err: 0
     rx34_mpwqe_filler_cqes: 0
     rx34_mpwqe_filler_strides: 0
     rx34_oversize_pkts_sw_drop: 0
     rx34_buff_alloc_err: 0
     rx34_cqe_compress_blks: 0
     rx34_cqe_compress_pkts: 0
     rx34_cache_reuse: 20352
     rx34_cache_full: 0
     rx34_cache_empty: 4480
     rx34_cache_busy: 0
     rx34_cache_waive: 0
     rx34_congst_umr: 0
     rx34_arfs_err: 0
     rx34_recover: 0
     rx34_tls_decrypted_packets: 0
     rx34_tls_decrypted_bytes: 0
     rx34_tls_resync_req_pkt: 0
     rx34_tls_resync_req_start: 0
     rx34_tls_resync_req_end: 0
     rx34_tls_resync_req_skip: 0
     rx34_tls_resync_res_ok: 0
     rx34_tls_resync_res_retry: 0
     rx34_tls_resync_res_skip: 0
     rx34_tls_err: 0
     rx34_xdp_tx_xmit: 0
     rx34_xdp_tx_mpwqe: 0
     rx34_xdp_tx_inlnw: 0
     rx34_xdp_tx_nops: 0
     rx34_xdp_tx_full: 0
     rx34_xdp_tx_err: 0
     rx34_xdp_tx_cqes: 0
     rx35_packets: 319569
     rx35_bytes: 32085851
     rx35_csum_complete: 319569
     rx35_csum_complete_tail: 0
     rx35_csum_complete_tail_slow: 0
     rx35_csum_unnecessary: 0
     rx35_csum_unnecessary_inner: 0
     rx35_csum_none: 0
     rx35_xdp_drop: 0
     rx35_xdp_redirect: 0
     rx35_lro_packets: 0
     rx35_lro_bytes: 0
     rx35_ecn_mark: 0
     rx35_removed_vlan_packets: 0
     rx35_wqe_err: 0
     rx35_mpwqe_filler_cqes: 0
     rx35_mpwqe_filler_strides: 0
     rx35_oversize_pkts_sw_drop: 0
     rx35_buff_alloc_err: 0
     rx35_cqe_compress_blks: 0
     rx35_cqe_compress_pkts: 0
     rx35_cache_reuse: 19968
     rx35_cache_full: 0
     rx35_cache_empty: 4480
     rx35_cache_busy: 0
     rx35_cache_waive: 0
     rx35_congst_umr: 0
     rx35_arfs_err: 0
     rx35_recover: 0
     rx35_tls_decrypted_packets: 0
     rx35_tls_decrypted_bytes: 0
     rx35_tls_resync_req_pkt: 0
     rx35_tls_resync_req_start: 0
     rx35_tls_resync_req_end: 0
     rx35_tls_resync_req_skip: 0
     rx35_tls_resync_res_ok: 0
     rx35_tls_resync_res_retry: 0
     rx35_tls_resync_res_skip: 0
     rx35_tls_err: 0
     rx35_xdp_tx_xmit: 0
     rx35_xdp_tx_mpwqe: 0
     rx35_xdp_tx_inlnw: 0
     rx35_xdp_tx_nops: 0
     rx35_xdp_tx_full: 0
     rx35_xdp_tx_err: 0
     rx35_xdp_tx_cqes: 0
     rx36_packets: 405368
     rx36_bytes: 41088613
     rx36_csum_complete: 405368
     rx36_csum_complete_tail: 0
     rx36_csum_complete_tail_slow: 0
     rx36_csum_unnecessary: 0
     rx36_csum_unnecessary_inner: 0
     rx36_csum_none: 0
     rx36_xdp_drop: 0
     rx36_xdp_redirect: 0
     rx36_lro_packets: 0
     rx36_lro_bytes: 0
     rx36_ecn_mark: 0
     rx36_removed_vlan_packets: 0
     rx36_wqe_err: 0
     rx36_mpwqe_filler_cqes: 0
     rx36_mpwqe_filler_strides: 0
     rx36_oversize_pkts_sw_drop: 0
     rx36_buff_alloc_err: 0
     rx36_cqe_compress_blks: 0
     rx36_cqe_compress_pkts: 0
     rx36_cache_reuse: 25216
     rx36_cache_full: 0
     rx36_cache_empty: 4480
     rx36_cache_busy: 0
     rx36_cache_waive: 0
     rx36_congst_umr: 0
     rx36_arfs_err: 0
     rx36_recover: 0
     rx36_tls_decrypted_packets: 0
     rx36_tls_decrypted_bytes: 0
     rx36_tls_resync_req_pkt: 0
     rx36_tls_resync_req_start: 0
     rx36_tls_resync_req_end: 0
     rx36_tls_resync_req_skip: 0
     rx36_tls_resync_res_ok: 0
     rx36_tls_resync_res_retry: 0
     rx36_tls_resync_res_skip: 0
     rx36_tls_err: 0
     rx36_xdp_tx_xmit: 0
     rx36_xdp_tx_mpwqe: 0
     rx36_xdp_tx_inlnw: 0
     rx36_xdp_tx_nops: 0
     rx36_xdp_tx_full: 0
     rx36_xdp_tx_err: 0
     rx36_xdp_tx_cqes: 0
     rx37_packets: 411038
     rx37_bytes: 41340433
     rx37_csum_complete: 411038
     rx37_csum_complete_tail: 0
     rx37_csum_complete_tail_slow: 0
     rx37_csum_unnecessary: 0
     rx37_csum_unnecessary_inner: 0
     rx37_csum_none: 0
     rx37_xdp_drop: 0
     rx37_xdp_redirect: 0
     rx37_lro_packets: 0
     rx37_lro_bytes: 0
     rx37_ecn_mark: 0
     rx37_removed_vlan_packets: 0
     rx37_wqe_err: 0
     rx37_mpwqe_filler_cqes: 0
     rx37_mpwqe_filler_strides: 0
     rx37_oversize_pkts_sw_drop: 0
     rx37_buff_alloc_err: 0
     rx37_cqe_compress_blks: 0
     rx37_cqe_compress_pkts: 0
     rx37_cache_reuse: 25600
     rx37_cache_full: 0
     rx37_cache_empty: 4480
     rx37_cache_busy: 0
     rx37_cache_waive: 0
     rx37_congst_umr: 0
     rx37_arfs_err: 0
     rx37_recover: 0
     rx37_tls_decrypted_packets: 0
     rx37_tls_decrypted_bytes: 0
     rx37_tls_resync_req_pkt: 0
     rx37_tls_resync_req_start: 0
     rx37_tls_resync_req_end: 0
     rx37_tls_resync_req_skip: 0
     rx37_tls_resync_res_ok: 0
     rx37_tls_resync_res_retry: 0
     rx37_tls_resync_res_skip: 0
     rx37_tls_err: 0
     rx37_xdp_tx_xmit: 0
     rx37_xdp_tx_mpwqe: 0
     rx37_xdp_tx_inlnw: 0
     rx37_xdp_tx_nops: 0
     rx37_xdp_tx_full: 0
     rx37_xdp_tx_err: 0
     rx37_xdp_tx_cqes: 0
     rx38_packets: 191004
     rx38_bytes: 19065710
     rx38_csum_complete: 191004
     rx38_csum_complete_tail: 0
     rx38_csum_complete_tail_slow: 0
     rx38_csum_unnecessary: 0
     rx38_csum_unnecessary_inner: 0
     rx38_csum_none: 0
     rx38_xdp_drop: 0
     rx38_xdp_redirect: 0
     rx38_lro_packets: 0
     rx38_lro_bytes: 0
     rx38_ecn_mark: 0
     rx38_removed_vlan_packets: 0
     rx38_wqe_err: 0
     rx38_mpwqe_filler_cqes: 0
     rx38_mpwqe_filler_strides: 0
     rx38_oversize_pkts_sw_drop: 0
     rx38_buff_alloc_err: 0
     rx38_cqe_compress_blks: 0
     rx38_cqe_compress_pkts: 0
     rx38_cache_reuse: 11904
     rx38_cache_full: 0
     rx38_cache_empty: 4480
     rx38_cache_busy: 0
     rx38_cache_waive: 0
     rx38_congst_umr: 0
     rx38_arfs_err: 0
     rx38_recover: 0
     rx38_tls_decrypted_packets: 0
     rx38_tls_decrypted_bytes: 0
     rx38_tls_resync_req_pkt: 0
     rx38_tls_resync_req_start: 0
     rx38_tls_resync_req_end: 0
     rx38_tls_resync_req_skip: 0
     rx38_tls_resync_res_ok: 0
     rx38_tls_resync_res_retry: 0
     rx38_tls_resync_res_skip: 0
     rx38_tls_err: 0
     rx38_xdp_tx_xmit: 0
     rx38_xdp_tx_mpwqe: 0
     rx38_xdp_tx_inlnw: 0
     rx38_xdp_tx_nops: 0
     rx38_xdp_tx_full: 0
     rx38_xdp_tx_err: 0
     rx38_xdp_tx_cqes: 0
     rx39_packets: 474753
     rx39_bytes: 46710779
     rx39_csum_complete: 474753
     rx39_csum_complete_tail: 0
     rx39_csum_complete_tail_slow: 0
     rx39_csum_unnecessary: 0
     rx39_csum_unnecessary_inner: 0
     rx39_csum_none: 0
     rx39_xdp_drop: 0
     rx39_xdp_redirect: 0
     rx39_lro_packets: 0
     rx39_lro_bytes: 0
     rx39_ecn_mark: 0
     rx39_removed_vlan_packets: 0
     rx39_wqe_err: 0
     rx39_mpwqe_filler_cqes: 0
     rx39_mpwqe_filler_strides: 0
     rx39_oversize_pkts_sw_drop: 0
     rx39_buff_alloc_err: 0
     rx39_cqe_compress_blks: 0
     rx39_cqe_compress_pkts: 0
     rx39_cache_reuse: 29568
     rx39_cache_full: 0
     rx39_cache_empty: 4480
     rx39_cache_busy: 0
     rx39_cache_waive: 0
     rx39_congst_umr: 0
     rx39_arfs_err: 0
     rx39_recover: 0
     rx39_tls_decrypted_packets: 0
     rx39_tls_decrypted_bytes: 0
     rx39_tls_resync_req_pkt: 0
     rx39_tls_resync_req_start: 0
     rx39_tls_resync_req_end: 0
     rx39_tls_resync_req_skip: 0
     rx39_tls_resync_res_ok: 0
     rx39_tls_resync_res_retry: 0
     rx39_tls_resync_res_skip: 0
     rx39_tls_err: 0
     rx39_xdp_tx_xmit: 0
     rx39_xdp_tx_mpwqe: 0
     rx39_xdp_tx_inlnw: 0
     rx39_xdp_tx_nops: 0
     rx39_xdp_tx_full: 0
     rx39_xdp_tx_err: 0
     rx39_xdp_tx_cqes: 0
     rx40_packets: 235271
     rx40_bytes: 23623502
     rx40_csum_complete: 235271
     rx40_csum_complete_tail: 0
     rx40_csum_complete_tail_slow: 0
     rx40_csum_unnecessary: 0
     rx40_csum_unnecessary_inner: 0
     rx40_csum_none: 0
     rx40_xdp_drop: 0
     rx40_xdp_redirect: 0
     rx40_lro_packets: 0
     rx40_lro_bytes: 0
     rx40_ecn_mark: 0
     rx40_removed_vlan_packets: 0
     rx40_wqe_err: 0
     rx40_mpwqe_filler_cqes: 0
     rx40_mpwqe_filler_strides: 0
     rx40_oversize_pkts_sw_drop: 0
     rx40_buff_alloc_err: 0
     rx40_cqe_compress_blks: 0
     rx40_cqe_compress_pkts: 0
     rx40_cache_reuse: 14592
     rx40_cache_full: 0
     rx40_cache_empty: 4480
     rx40_cache_busy: 0
     rx40_cache_waive: 0
     rx40_congst_umr: 0
     rx40_arfs_err: 0
     rx40_recover: 0
     rx40_tls_decrypted_packets: 0
     rx40_tls_decrypted_bytes: 0
     rx40_tls_resync_req_pkt: 0
     rx40_tls_resync_req_start: 0
     rx40_tls_resync_req_end: 0
     rx40_tls_resync_req_skip: 0
     rx40_tls_resync_res_ok: 0
     rx40_tls_resync_res_retry: 0
     rx40_tls_resync_res_skip: 0
     rx40_tls_err: 0
     rx40_xdp_tx_xmit: 0
     rx40_xdp_tx_mpwqe: 0
     rx40_xdp_tx_inlnw: 0
     rx40_xdp_tx_nops: 0
     rx40_xdp_tx_full: 0
     rx40_xdp_tx_err: 0
     rx40_xdp_tx_cqes: 0
     rx41_packets: 270508
     rx41_bytes: 27410124
     rx41_csum_complete: 270508
     rx41_csum_complete_tail: 0
     rx41_csum_complete_tail_slow: 0
     rx41_csum_unnecessary: 0
     rx41_csum_unnecessary_inner: 0
     rx41_csum_none: 0
     rx41_xdp_drop: 0
     rx41_xdp_redirect: 0
     rx41_lro_packets: 0
     rx41_lro_bytes: 0
     rx41_ecn_mark: 0
     rx41_removed_vlan_packets: 0
     rx41_wqe_err: 0
     rx41_mpwqe_filler_cqes: 0
     rx41_mpwqe_filler_strides: 0
     rx41_oversize_pkts_sw_drop: 0
     rx41_buff_alloc_err: 0
     rx41_cqe_compress_blks: 0
     rx41_cqe_compress_pkts: 0
     rx41_cache_reuse: 16896
     rx41_cache_full: 0
     rx41_cache_empty: 4480
     rx41_cache_busy: 0
     rx41_cache_waive: 0
     rx41_congst_umr: 0
     rx41_arfs_err: 0
     rx41_recover: 0
     rx41_tls_decrypted_packets: 0
     rx41_tls_decrypted_bytes: 0
     rx41_tls_resync_req_pkt: 0
     rx41_tls_resync_req_start: 0
     rx41_tls_resync_req_end: 0
     rx41_tls_resync_req_skip: 0
     rx41_tls_resync_res_ok: 0
     rx41_tls_resync_res_retry: 0
     rx41_tls_resync_res_skip: 0
     rx41_tls_err: 0
     rx41_xdp_tx_xmit: 0
     rx41_xdp_tx_mpwqe: 0
     rx41_xdp_tx_inlnw: 0
     rx41_xdp_tx_nops: 0
     rx41_xdp_tx_full: 0
     rx41_xdp_tx_err: 0
     rx41_xdp_tx_cqes: 0
     rx42_packets: 298270
     rx42_bytes: 29937032
     rx42_csum_complete: 298270
     rx42_csum_complete_tail: 0
     rx42_csum_complete_tail_slow: 0
     rx42_csum_unnecessary: 0
     rx42_csum_unnecessary_inner: 0
     rx42_csum_none: 0
     rx42_xdp_drop: 0
     rx42_xdp_redirect: 0
     rx42_lro_packets: 0
     rx42_lro_bytes: 0
     rx42_ecn_mark: 0
     rx42_removed_vlan_packets: 0
     rx42_wqe_err: 0
     rx42_mpwqe_filler_cqes: 1
     rx42_mpwqe_filler_strides: 2
     rx42_oversize_pkts_sw_drop: 0
     rx42_buff_alloc_err: 0
     rx42_cqe_compress_blks: 0
     rx42_cqe_compress_pkts: 0
     rx42_cache_reuse: 18560
     rx42_cache_full: 0
     rx42_cache_empty: 4480
     rx42_cache_busy: 0
     rx42_cache_waive: 0
     rx42_congst_umr: 0
     rx42_arfs_err: 0
     rx42_recover: 0
     rx42_tls_decrypted_packets: 0
     rx42_tls_decrypted_bytes: 0
     rx42_tls_resync_req_pkt: 0
     rx42_tls_resync_req_start: 0
     rx42_tls_resync_req_end: 0
     rx42_tls_resync_req_skip: 0
     rx42_tls_resync_res_ok: 0
